There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 3
load parameters
Now try to run the algorithm EGDIS with the generated sample dataset.
Selected 6506 samples
Use multiple GPU to train the network.

Epoch: 0
 [===========================>.....................................] 18/40   Step: 525ms | Tot: 7s552ms | Loss: 0.777 | Acc: 79.948% (3684/4608)              
 [=============================>...................................] 19/40   Step: 419ms | Tot: 7s972ms | Loss: 0.774 | Acc: 80.037% (3893/4864)              
 [==============================>..................................] 20/40   Step: 419ms | Tot: 8s391ms | Loss: 0.781 | Acc: 79.961% (4094/5120)              
 [================================>................................] 21/40   Step: 420ms | Tot: 8s812ms | Loss: 0.783 | Acc: 79.911% (4296/5376)              
 [==================================>..............................] 22/40   Step: 415ms | Tot: 9s228ms | Loss: 0.783 | Acc: 79.901% (4500/5632)              
 [===================================>.............................] 23/40   Step: 418ms | Tot: 9s646ms | Loss: 0.786 | Acc: 79.942% (4707/5888)              
 [=====================================>...........................] 24/40   Step: 525ms | Tot: 10s171ms | Loss: 0.789 | Acc: 79.915% (4910/6144)              
 [=======================================>.........................] 25/40   Step: 421ms | Tot: 10s593ms | Loss: 0.787 | Acc: 80.000% (5120/6400)              
 [========================================>........................] 26/40   Step: 432ms | Tot: 11s25ms | Loss: 0.794 | Acc: 79.958% (5322/6656)              
 [==========================================>......................] 27/40   Step: 419ms | Tot: 11s445ms | Loss: 0.785 | Acc: 80.179% (5542/6912)              
 [===========================================>.....................] 28/40   Step: 417ms | Tot: 11s863ms | Loss: 0.788 | Acc: 80.148% (5745/7168)              
 [=============================================>...................] 29/40   Step: 413ms | Tot: 12s277ms | Loss: 0.789 | Acc: 80.051% (5943/7424)              
 [===============================================>.................] 30/40   Step: 518ms | Tot: 12s795ms | Loss: 0.790 | Acc: 79.948% (6140/7680)              
 [================================================>................] 31/40   Step: 411ms | Tot: 13s206ms | Loss: 0.792 | Acc: 79.990% (6348/7936)              
 [==================================================>..............] 32/40   Step: 412ms | Tot: 13s619ms | Loss: 0.787 | Acc: 80.127% (6564/8192)              
 [====================================================>............] 33/40   Step: 410ms | Tot: 14s29ms | Loss: 0.787 | Acc: 80.090% (6766/8448)              
 [=====================================================>...........] 34/40   Step: 411ms | Tot: 14s441ms | Loss: 0.786 | Acc: 80.090% (6971/8704)              
 [=======================================================>.........] 35/40   Step: 413ms | Tot: 14s855ms | Loss: 0.786 | Acc: 80.190% (7185/8960)              
 [========================================================>........] 36/40   Step: 479ms | Tot: 15s334ms | Loss: 0.793 | Acc: 80.024% (7375/9216)              
 [==========================================================>......] 37/40   Step: 369ms | Tot: 15s704ms | Loss: 0.790 | Acc: 80.078% (7585/9472)              
 [============================================================>....] 38/40   Step: 367ms | Tot: 16s71ms | Loss: 0.788 | Acc: 80.058% (7788/9728)              
 [=============================================================>...] 39/40   Step: 370ms | Tot: 16s442ms | Loss: 0.788 | Acc: 80.018% (7989/9984)              
 [===============================================================>.] 40/40   Step: 388ms | Tot: 16s831ms | Loss: 0.787 | Acc: 80.020% (8002/10000)
Saving with better validation accuracy model: 80.020..

Epoch: 3
 [>................................................................] 1/26   Step: 1s909ms | Tot: 0ms | Loss: 0.016 | Acc: 100.000% (256/256)              
 [==>..............................................................] 2/26   Step: 1s134ms | Tot: 1s134ms | Loss: 0.024 | Acc: 99.805% (511/512)              
 [=====>...........................................................] 3/26   Step: 965ms | Tot: 2s99ms | Loss: 0.024 | Acc: 99.740% (766/768)              
 [=======>.........................................................] 4/26   Step: 979ms | Tot: 3s78ms | Loss: 0.025 | Acc: 99.707% (1021/1024)              
 [==========>......................................................] 5/26   Step: 969ms | Tot: 4s47ms | Loss: 0.024 | Acc: 99.609% (1275/1280)              
 [============>....................................................] 6/26   Step: 967ms | Tot: 5s15ms | Loss: 0.027 | Acc: 99.544% (1529/1536)              
 [===============>.................................................] 7/26   Step: 1s69ms | Tot: 6s84ms | Loss: 0.026 | Acc: 99.554% (1784/1792)              
 [=================>...............................................] 8/26   Step: 969ms | Tot: 7s54ms | Loss: 0.027 | Acc: 99.463% (2037/2048)              
 [====================>............................................] 9/26   Step: 977ms | Tot: 8s31ms | Loss: 0.028 | Acc: 99.349% (2289/2304)              
 [======================>..........................................] 10/26   Step: 975ms | Tot: 9s7ms | Loss: 0.028 | Acc: 99.336% (2543/2560)              
 [=========================>.......................................] 11/26   Step: 1s87ms | Tot: 10s94ms | Loss: 0.029 | Acc: 99.325% (2797/2816)              
 [===========================>.....................................] 12/26   Step: 971ms | Tot: 11s65ms | Loss: 0.031 | Acc: 99.251% (3049/3072)              
 [==============================>..................................] 13/26   Step: 961ms | Tot: 12s27ms | Loss: 0.030 | Acc: 99.249% (3303/3328)              
 [================================>................................] 14/26   Step: 973ms | Tot: 13s1ms | Loss: 0.031 | Acc: 99.219% (3556/3584)              
 [===================================>.............................] 15/26   Step: 953ms | Tot: 13s955ms | Loss: 0.032 | Acc: 99.193% (3809/3840)              
 [=====================================>...........................] 16/26   Step: 1s60ms | Tot: 15s15ms | Loss: 0.032 | Acc: 99.243% (4065/4096)              
 [========================================>........................] 17/26   Step: 955ms | Tot: 15s971ms | Loss: 0.032 | Acc: 99.219% (4318/4352)              
 [==========================================>......................] 18/26   Step: 955ms | Tot: 16s926ms | Loss: 0.032 | Acc: 99.219% (4572/4608)              
 [=============================================>...................] 19/26   Step: 954ms | Tot: 17s880ms | Loss: 0.032 | Acc: 99.260% (4828/4864)              
