cifar10 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 3
Train with the egdis selected dataset.
load parameters
Now try to run the algorithm EGDIS with the generated sample dataset.
Selected 6506 samples
Use multiple GPU to train the network.
Use 100 epochs

Epoch: 0
 [==========================================>......................] 27/40   Step: 422ms | Tot: 11s275ms | Loss: 0.733 | Acc: 82.407% (5696/6912)              
 [===========================================>.....................] 28/40   Step: 414ms | Tot: 11s690ms | Loss: 0.738 | Acc: 82.380% (5905/7168)              
 [=============================================>...................] 29/40   Step: 411ms | Tot: 12s102ms | Loss: 0.739 | Acc: 82.314% (6111/7424)              
 [===============================================>.................] 30/40   Step: 519ms | Tot: 12s622ms | Loss: 0.739 | Acc: 82.331% (6323/7680)              
 [================================================>................] 31/40   Step: 412ms | Tot: 13s34ms | Loss: 0.738 | Acc: 82.371% (6537/7936)              
 [==================================================>..............] 32/40   Step: 411ms | Tot: 13s446ms | Loss: 0.735 | Acc: 82.349% (6746/8192)              
 [====================================================>............] 33/40   Step: 415ms | Tot: 13s861ms | Loss: 0.732 | Acc: 82.363% (6958/8448)              
 [=====================================================>...........] 34/40   Step: 417ms | Tot: 14s278ms | Loss: 0.731 | Acc: 82.376% (7170/8704)              
 [=======================================================>.........] 35/40   Step: 416ms | Tot: 14s695ms | Loss: 0.727 | Acc: 82.444% (7387/8960)              
 [========================================================>........] 36/40   Step: 377ms | Tot: 15s72ms | Loss: 0.733 | Acc: 82.357% (7590/9216)              
 [==========================================================>......] 37/40   Step: 481ms | Tot: 15s553ms | Loss: 0.735 | Acc: 82.432% (7808/9472)              
 [============================================================>....] 38/40   Step: 374ms | Tot: 15s928ms | Loss: 0.733 | Acc: 82.370% (8013/9728)              
 [=============================================================>...] 39/40   Step: 364ms | Tot: 16s293ms | Loss: 0.732 | Acc: 82.422% (8229/9984)              
 [===============================================================>.] 40/40   Step: 387ms | Tot: 16s680ms | Loss: 0.733 | Acc: 82.420% (8242/10000)
Saving with better validation accuracy model: 82.420..

Epoch: 3
 [>................................................................] 1/26   Step: 1s933ms | Tot: 0ms | Loss: 0.006 | Acc: 100.000% (256/256)              
 [==>..............................................................] 2/26   Step: 974ms | Tot: 974ms | Loss: 0.004 | Acc: 100.000% (512/512)              
 [=====>...........................................................] 3/26   Step: 1s144ms | Tot: 2s118ms | Loss: 0.003 | Acc: 100.000% (768/768)              
 [=======>.........................................................] 4/26   Step: 981ms | Tot: 3s100ms | Loss: 0.003 | Acc: 100.000% (1024/1024)              
 [==========>......................................................] 5/26   Step: 995ms | Tot: 4s95ms | Loss: 0.003 | Acc: 100.000% (1280/1280)              
 [============>....................................................] 6/26   Step: 969ms | Tot: 5s65ms | Loss: 0.003 | Acc: 100.000% (1536/1536)              
 [===============>.................................................] 7/26   Step: 1s60ms | Tot: 6s125ms | Loss: 0.003 | Acc: 100.000% (1792/1792)              
 [=================>...............................................] 8/26   Step: 951ms | Tot: 7s77ms | Loss: 0.003 | Acc: 100.000% (2048/2048)              
 [====================>............................................] 9/26   Step: 967ms | Tot: 8s45ms | Loss: 0.003 | Acc: 100.000% (2304/2304)              
 [======================>..........................................] 10/26   Step: 952ms | Tot: 8s998ms | Loss: 0.003 | Acc: 100.000% (2560/2560)              
 [=========================>.......................................] 11/26   Step: 952ms | Tot: 9s950ms | Loss: 0.003 | Acc: 100.000% (2816/2816)              
 [===========================>.....................................] 12/26   Step: 1s58ms | Tot: 11s9ms | Loss: 0.003 | Acc: 100.000% (3072/3072)              
 [==============================>..................................] 13/26   Step: 960ms | Tot: 11s969ms | Loss: 0.003 | Acc: 100.000% (3328/3328)              
 [================================>................................] 14/26   Step: 960ms | Tot: 12s930ms | Loss: 0.003 | Acc: 100.000% (3584/3584)              
 [===================================>.............................] 15/26   Step: 950ms | Tot: 13s881ms | Loss: 0.003 | Acc: 100.000% (3840/3840)              
 [=====================================>...........................] 16/26   Step: 953ms | Tot: 14s834ms | Loss: 0.003 | Acc: 100.000% (4096/4096)              
