There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 3
load parameters
Now try to run the WCL algorithm
Selected 3069 boundary instances.
Select 10.00 percent samples, 113 overlapping with the pre-selected boundary samples
The unique selected subset size is: 6956
Use multiple GPU to train the network.

Epoch: 0
 [=====================>...........................................] 14/40   Step: 425ms | Tot: 5s907ms | Loss: 0.559 | Acc: 83.594% (2996/3584)              
 [======================>..........................................] 15/40   Step: 423ms | Tot: 6s331ms | Loss: 0.557 | Acc: 83.672% (3213/3840)              
 [========================>........................................] 16/40   Step: 421ms | Tot: 6s752ms | Loss: 0.565 | Acc: 83.618% (3425/4096)              
 [==========================>......................................] 17/40   Step: 426ms | Tot: 7s179ms | Loss: 0.561 | Acc: 83.801% (3647/4352)              
 [===========================>.....................................] 18/40   Step: 422ms | Tot: 7s601ms | Loss: 0.569 | Acc: 83.550% (3850/4608)              
 [=============================>...................................] 19/40   Step: 531ms | Tot: 8s133ms | Loss: 0.567 | Acc: 83.738% (4073/4864)              
 [==============================>..................................] 20/40   Step: 426ms | Tot: 8s559ms | Loss: 0.565 | Acc: 83.887% (4295/5120)              
 [================================>................................] 21/40   Step: 444ms | Tot: 9s4ms | Loss: 0.571 | Acc: 83.724% (4501/5376)              
 [==================================>..............................] 22/40   Step: 426ms | Tot: 9s431ms | Loss: 0.571 | Acc: 83.754% (4717/5632)              
 [===================================>.............................] 23/40   Step: 423ms | Tot: 9s854ms | Loss: 0.579 | Acc: 83.611% (4923/5888)              
 [=====================================>...........................] 24/40   Step: 533ms | Tot: 10s387ms | Loss: 0.575 | Acc: 83.757% (5146/6144)              
 [=======================================>.........................] 25/40   Step: 415ms | Tot: 10s803ms | Loss: 0.575 | Acc: 83.812% (5364/6400)              
 [========================================>........................] 26/40   Step: 415ms | Tot: 11s218ms | Loss: 0.586 | Acc: 83.564% (5562/6656)              
 [==========================================>......................] 27/40   Step: 414ms | Tot: 11s633ms | Loss: 0.586 | Acc: 83.608% (5779/6912)              
 [===========================================>.....................] 28/40   Step: 415ms | Tot: 12s49ms | Loss: 0.589 | Acc: 83.552% (5989/7168)              
 [=============================================>...................] 29/40   Step: 413ms | Tot: 12s462ms | Loss: 0.591 | Acc: 83.473% (6197/7424)              
 [===============================================>.................] 30/40   Step: 519ms | Tot: 12s981ms | Loss: 0.589 | Acc: 83.516% (6414/7680)              
 [================================================>................] 31/40   Step: 415ms | Tot: 13s397ms | Loss: 0.586 | Acc: 83.506% (6627/7936)              
 [==================================================>..............] 32/40   Step: 413ms | Tot: 13s810ms | Loss: 0.583 | Acc: 83.557% (6845/8192)              
 [====================================================>............] 33/40   Step: 414ms | Tot: 14s225ms | Loss: 0.585 | Acc: 83.570% (7060/8448)              
 [=====================================================>...........] 34/40   Step: 416ms | Tot: 14s641ms | Loss: 0.584 | Acc: 83.640% (7280/8704)              
 [=======================================================>.........] 35/40   Step: 522ms | Tot: 15s164ms | Loss: 0.580 | Acc: 83.739% (7503/8960)              
 [========================================================>........] 36/40   Step: 376ms | Tot: 15s540ms | Loss: 0.583 | Acc: 83.681% (7712/9216)              
 [==========================================================>......] 37/40   Step: 372ms | Tot: 15s912ms | Loss: 0.581 | Acc: 83.657% (7924/9472)              
 [============================================================>....] 38/40   Step: 371ms | Tot: 16s284ms | Loss: 0.582 | Acc: 83.645% (8137/9728)              
 [=============================================================>...] 39/40   Step: 372ms | Tot: 16s656ms | Loss: 0.577 | Acc: 83.754% (8362/9984)              
