There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
load parameters
Now try to run the WCL algorithm
Selected 3069 boundary instances.
Select 10.00 percent samples, 126 overlapping with the pre-selected boundary samples
The unique selected subset size is: 6943
Use multiple GPU to train the network.

Epoch: 0
 [==============================>..................................] 20/40   Step: 423ms | Tot: 8s418ms | Loss: 1.090 | Acc: 75.371% (3859/5120)              
 [================================>................................] 21/40   Step: 422ms | Tot: 8s840ms | Loss: 1.088 | Acc: 75.428% (4055/5376)              
 [==================================>..............................] 22/40   Step: 422ms | Tot: 9s263ms | Loss: 1.103 | Acc: 75.124% (4231/5632)              
 [===================================>.............................] 23/40   Step: 525ms | Tot: 9s788ms | Loss: 1.105 | Acc: 75.068% (4420/5888)              
 [=====================================>...........................] 24/40   Step: 413ms | Tot: 10s202ms | Loss: 1.106 | Acc: 74.984% (4607/6144)              
 [=======================================>.........................] 25/40   Step: 414ms | Tot: 10s616ms | Loss: 1.114 | Acc: 74.859% (4791/6400)              
 [========================================>........................] 26/40   Step: 414ms | Tot: 11s30ms | Loss: 1.124 | Acc: 74.624% (4967/6656)              
 [==========================================>......................] 27/40   Step: 413ms | Tot: 11s444ms | Loss: 1.124 | Acc: 74.638% (5159/6912)              
 [===========================================>.....................] 28/40   Step: 544ms | Tot: 11s989ms | Loss: 1.136 | Acc: 74.512% (5341/7168)              
 [=============================================>...................] 29/40   Step: 414ms | Tot: 12s403ms | Loss: 1.134 | Acc: 74.475% (5529/7424)              
 [===============================================>.................] 30/40   Step: 414ms | Tot: 12s818ms | Loss: 1.131 | Acc: 74.531% (5724/7680)              
 [================================================>................] 31/40   Step: 598ms | Tot: 13s417ms | Loss: 1.130 | Acc: 74.471% (5910/7936)              
 [==================================================>..............] 32/40   Step: 568ms | Tot: 13s985ms | Loss: 1.128 | Acc: 74.438% (6098/8192)              
 [====================================================>............] 33/40   Step: 415ms | Tot: 14s400ms | Loss: 1.127 | Acc: 74.432% (6288/8448)              
 [=====================================================>...........] 34/40   Step: 528ms | Tot: 14s928ms | Loss: 1.128 | Acc: 74.334% (6470/8704)              
 [=======================================================>.........] 35/40   Step: 414ms | Tot: 15s343ms | Loss: 1.122 | Acc: 74.397% (6666/8960)              
 [========================================================>........] 36/40   Step: 374ms | Tot: 15s717ms | Loss: 1.124 | Acc: 74.382% (6855/9216)              
 [==========================================================>......] 37/40   Step: 369ms | Tot: 16s87ms | Loss: 1.123 | Acc: 74.419% (7049/9472)              
 [============================================================>....] 38/40   Step: 371ms | Tot: 16s458ms | Loss: 1.124 | Acc: 74.352% (7233/9728)              
 [=============================================================>...] 39/40   Step: 495ms | Tot: 16s953ms | Loss: 1.120 | Acc: 74.319% (7420/9984)              
 [===============================================================>.] 40/40   Step: 369ms | Tot: 17s323ms | Loss: 1.119 | Acc: 74.340% (7434/10000)

Epoch: 30
 [>................................................................] 1/28   Step: 1s991ms | Tot: 0ms | Loss: 0.104 | Acc: 97.656% (250/256)              
 [==>..............................................................] 2/28   Step: 963ms | Tot: 963ms | Loss: 0.117 | Acc: 96.484% (494/512)              
 [====>............................................................] 3/28   Step: 970ms | Tot: 1s933ms | Loss: 0.138 | Acc: 95.443% (733/768)              
 [======>..........................................................] 4/28   Step: 1s134ms | Tot: 3s67ms | Loss: 0.159 | Acc: 94.531% (968/1024)              
 [=========>.......................................................] 5/28   Step: 962ms | Tot: 4s29ms | Loss: 0.188 | Acc: 93.594% (1198/1280)              
 [===========>.....................................................] 6/28   Step: 964ms | Tot: 4s994ms | Loss: 0.214 | Acc: 92.969% (1428/1536)              
 [=============>...................................................] 7/28   Step: 962ms | Tot: 5s956ms | Loss: 0.215 | Acc: 93.025% (1667/1792)              
 [================>................................................] 8/28   Step: 970ms | Tot: 6s927ms | Loss: 0.219 | Acc: 92.969% (1904/2048)              
 [==================>..............................................] 9/28   Step: 1s90ms | Tot: 8s17ms | Loss: 0.215 | Acc: 93.012% (2143/2304)              
 [====================>............................................] 10/28   Step: 965ms | Tot: 8s983ms | Loss: 0.213 | Acc: 93.047% (2382/2560)              
 [=======================>.........................................] 11/28   Step: 961ms | Tot: 9s944ms | Loss: 0.211 | Acc: 93.040% (2620/2816)              
 [=========================>.......................................] 12/28   Step: 948ms | Tot: 10s893ms | Loss: 0.209 | Acc: 92.936% (2855/3072)              
 [===========================>.....................................] 13/28   Step: 1s66ms | Tot: 11s960ms | Loss: 0.210 | Acc: 92.849% (3090/3328)              
 [==============================>..................................] 14/28   Step: 949ms | Tot: 12s909ms | Loss: 0.207 | Acc: 92.969% (3332/3584)              
 [================================>................................] 15/28   Step: 949ms | Tot: 13s858ms | Loss: 0.204 | Acc: 92.969% (3570/3840)              
 [==================================>..............................] 16/28   Step: 946ms | Tot: 14s805ms | Loss: 0.203 | Acc: 93.091% (3813/4096)              
 [=====================================>...........................] 17/28   Step: 957ms | Tot: 15s762ms | Loss: 0.202 | Acc: 93.107% (4052/4352)              
 [=======================================>.........................] 18/28   Step: 1s52ms | Tot: 16s815ms | Loss: 0.201 | Acc: 93.099% (4290/4608)              
 [=========================================>.......................] 19/28   Step: 968ms | Tot: 17s783ms | Loss: 0.201 | Acc: 93.154% (4531/4864)              
 [============================================>....................] 20/28   Step: 947ms | Tot: 18s731ms | Loss: 0.199 | Acc: 93.184% (4771/5120)              
 [==============================================>..................] 21/28   Step: 948ms | Tot: 19s679ms | Loss: 0.197 | Acc: 93.248% (5013/5376)              
 [================================================>................] 22/28   Step: 1s59ms | Tot: 20s738ms | Loss: 0.195 | Acc: 93.359% (5258/5632)              
 [===================================================>.............] 23/28   Step: 947ms | Tot: 21s685ms | Loss: 0.193 | Acc: 93.410% (5500/5888)              
 [=====================================================>...........] 24/28   Step: 853ms | Tot: 22s539ms | Loss: 0.193 | Acc: 93.392% (5738/6144)              
 [=======================================================>.........] 25/28   Step: 836ms | Tot: 23s376ms | Loss: 0.191 | Acc: 93.484% (5983/6400)              
 [==========================================================>......] 26/28   Step: 837ms | Tot: 24s213ms | Loss: 0.190 | Acc: 93.510% (6224/6656)              
 [============================================================>....] 27/28   Step: 943ms | Tot: 25s157ms | Loss: 0.190 | Acc: 93.519% (6464/6912)              
 [==============================================================>..] 28/28   Step: 844ms | Tot: 26s1ms | Loss: 0.191 | Acc: 93.504% (6492/6943)
 [>................................................................] 1/40   Step: 1s128ms | Tot: 0ms | Loss: 0.836 | Acc: 81.250% (208/256)              
 [=>...............................................................] 2/40   Step: 446ms | Tot: 446ms | Loss: 0.943 | Acc: 78.125% (400/512)              
 [===>.............................................................] 3/40   Step: 425ms | Tot: 871ms | Loss: 0.945 | Acc: 77.083% (592/768)              
 [====>............................................................] 4/40   Step: 588ms | Tot: 1s460ms | Loss: 0.928 | Acc: 77.148% (790/1024)              
 [======>..........................................................] 5/40   Step: 426ms | Tot: 1s886ms | Loss: 0.863 | Acc: 78.203% (1001/1280)              
 [========>........................................................] 6/40   Step: 423ms | Tot: 2s310ms | Loss: 0.860 | Acc: 78.125% (1200/1536)              
 [=========>.......................................................] 7/40   Step: 424ms | Tot: 2s734ms | Loss: 0.871 | Acc: 77.790% (1394/1792)              
 [===========>.....................................................] 8/40   Step: 420ms | Tot: 3s155ms | Loss: 0.867 | Acc: 78.027% (1598/2048)              
 [=============>...................................................] 9/40   Step: 529ms | Tot: 3s685ms | Loss: 0.885 | Acc: 77.691% (1790/2304)              
 [==============>..................................................] 10/40   Step: 422ms | Tot: 4s107ms | Loss: 0.877 | Acc: 77.695% (1989/2560)              
 [================>................................................] 11/40   Step: 426ms | Tot: 4s534ms | Loss: 0.879 | Acc: 77.805% (2191/2816)              
 [=================>...............................................] 12/40   Step: 426ms | Tot: 4s960ms | Loss: 0.872 | Acc: 77.930% (2394/3072)              
 [===================>.............................................] 13/40   Step: 423ms | Tot: 5s383ms | Loss: 0.879 | Acc: 77.975% (2595/3328)              
 [=====================>...........................................] 14/40   Step: 424ms | Tot: 5s808ms | Loss: 0.878 | Acc: 77.846% (2790/3584)              
 [======================>..........................................] 15/40   Step: 527ms | Tot: 6s335ms | Loss: 0.883 | Acc: 77.526% (2977/3840)              
 [========================>........................................] 16/40   Step: 423ms | Tot: 6s758ms | Loss: 0.883 | Acc: 77.271% (3165/4096)              
 [==========================>......................................] 17/40   Step: 423ms | Tot: 7s182ms | Loss: 0.879 | Acc: 77.413% (3369/4352)              
 [===========================>.....................................] 18/40   Step: 423ms | Tot: 7s605ms | Loss: 0.889 | Acc: 77.279% (3561/4608)              
 [=============================>...................................] 19/40   Step: 425ms | Tot: 8s31ms | Loss: 0.897 | Acc: 77.159% (3753/4864)              
 [==============================>..................................] 20/40   Step: 536ms | Tot: 8s568ms | Loss: 0.894 | Acc: 77.246% (3955/5120)              
 [================================>................................] 21/40   Step: 422ms | Tot: 8s990ms | Loss: 0.904 | Acc: 77.158% (4148/5376)              
 [==================================>..............................] 22/40   Step: 421ms | Tot: 9s411ms | Loss: 0.899 | Acc: 77.166% (4346/5632)              
 [===================================>.............................] 23/40   Step: 419ms | Tot: 9s830ms | Loss: 0.903 | Acc: 77.021% (4535/5888)              
 [=====================================>...........................] 24/40   Step: 415ms | Tot: 10s246ms | Loss: 0.898 | Acc: 77.132% (4739/6144)              
 [=======================================>.........................] 25/40   Step: 428ms | Tot: 10s674ms | Loss: 0.900 | Acc: 77.062% (4932/6400)              
 [========================================>........................] 26/40   Step: 518ms | Tot: 11s193ms | Loss: 0.912 | Acc: 76.938% (5121/6656)              
 [==========================================>......................] 27/40   Step: 414ms | Tot: 11s607ms | Loss: 0.908 | Acc: 76.953% (5319/6912)              
 [===========================================>.....................] 28/40   Step: 413ms | Tot: 12s21ms | Loss: 0.907 | Acc: 77.121% (5528/7168)              
 [=============================================>...................] 29/40   Step: 413ms | Tot: 12s434ms | Loss: 0.912 | Acc: 77.034% (5719/7424)              
 [===============================================>.................] 30/40   Step: 414ms | Tot: 12s849ms | Loss: 0.913 | Acc: 76.953% (5910/7680)              
 [================================================>................] 31/40   Step: 520ms | Tot: 13s369ms | Loss: 0.906 | Acc: 77.117% (6120/7936)              
 [==================================================>..............] 32/40   Step: 413ms | Tot: 13s783ms | Loss: 0.902 | Acc: 77.161% (6321/8192)              
 [====================================================>............] 33/40   Step: 415ms | Tot: 14s199ms | Loss: 0.904 | Acc: 77.131% (6516/8448)              
 [=====================================================>...........] 34/40   Step: 415ms | Tot: 14s614ms | Loss: 0.904 | Acc: 77.137% (6714/8704)              
 [=======================================================>.........] 35/40   Step: 415ms | Tot: 15s29ms | Loss: 0.899 | Acc: 77.210% (6918/8960)              
 [========================================================>........] 36/40   Step: 375ms | Tot: 15s405ms | Loss: 0.909 | Acc: 77.083% (7104/9216)              
 [==========================================================>......] 37/40   Step: 476ms | Tot: 15s881ms | Loss: 0.910 | Acc: 77.111% (7304/9472)              
 [============================================================>....] 38/40   Step: 370ms | Tot: 16s252ms | Loss: 0.910 | Acc: 77.097% (7500/9728)              
 [=============================================================>...] 39/40   Step: 370ms | Tot: 16s623ms | Loss: 0.906 | Acc: 77.113% (7699/9984)              
 [===============================================================>.] 40/40   Step: 368ms | Tot: 16s991ms | Loss: 0.907 | Acc: 77.110% (7711/10000)

Epoch: 31
 [>................................................................] 1/28   Step: 1s993ms | Tot: 0ms | Loss: 0.110 | Acc: 95.703% (245/256)              
 [==>..............................................................] 2/28   Step: 1s127ms | Tot: 1s127ms | Loss: 0.156 | Acc: 94.141% (482/512)              
 [====>............................................................] 3/28   Step: 979ms | Tot: 2s106ms | Loss: 0.193 | Acc: 92.318% (709/768)              
 [======>..........................................................] 4/28   Step: 963ms | Tot: 3s70ms | Loss: 0.199 | Acc: 91.992% (942/1024)              
 [=========>.......................................................] 5/28   Step: 965ms | Tot: 4s35ms | Loss: 0.210 | Acc: 91.719% (1174/1280)              
 [===========>.....................................................] 6/28   Step: 968ms | Tot: 5s4ms | Loss: 0.212 | Acc: 91.602% (1407/1536)              
 [=============>...................................................] 7/28   Step: 1s69ms | Tot: 6s73ms | Loss: 0.213 | Acc: 91.797% (1645/1792)              
 [================>................................................] 8/28   Step: 966ms | Tot: 7s40ms | Loss: 0.209 | Acc: 92.041% (1885/2048)              
 [==================>..............................................] 9/28   Step: 962ms | Tot: 8s2ms | Loss: 0.207 | Acc: 92.274% (2126/2304)              
 [====================>............................................] 10/28   Step: 970ms | Tot: 8s973ms | Loss: 0.205 | Acc: 92.500% (2368/2560)              
 [=======================>.........................................] 11/28   Step: 1s63ms | Tot: 10s37ms | Loss: 0.204 | Acc: 92.578% (2607/2816)              
 [=========================>.......................................] 12/28   Step: 949ms | Tot: 10s986ms | Loss: 0.207 | Acc: 92.448% (2840/3072)              
 [===========================>.....................................] 13/28   Step: 963ms | Tot: 11s950ms | Loss: 0.206 | Acc: 92.608% (3082/3328)              
 [==============================>..................................] 14/28   Step: 947ms | Tot: 12s898ms | Loss: 0.200 | Acc: 92.857% (3328/3584)              
 [================================>................................] 15/28   Step: 949ms | Tot: 13s847ms | Loss: 0.193 | Acc: 93.151% (3577/3840)              
 [==================================>..............................] 16/28   Step: 1s55ms | Tot: 14s902ms | Loss: 0.188 | Acc: 93.286% (3821/4096)              
 [=====================================>...........................] 17/28   Step: 947ms | Tot: 15s850ms | Loss: 0.185 | Acc: 93.428% (4066/4352)              
 [=======================================>.........................] 18/28   Step: 946ms | Tot: 16s796ms | Loss: 0.184 | Acc: 93.490% (4308/4608)              
 [=========================================>.......................] 19/28   Step: 949ms | Tot: 17s746ms | Loss: 0.181 | Acc: 93.606% (4553/4864)              
 [============================================>....................] 20/28   Step: 1s57ms | Tot: 18s803ms | Loss: 0.180 | Acc: 93.711% (4798/5120)              
 [==============================================>..................] 21/28   Step: 947ms | Tot: 19s750ms | Loss: 0.178 | Acc: 93.806% (5043/5376)              
 [================================================>................] 22/28   Step: 948ms | Tot: 20s699ms | Loss: 0.178 | Acc: 93.786% (5282/5632)              
 [===================================================>.............] 23/28   Step: 963ms | Tot: 21s663ms | Loss: 0.176 | Acc: 93.818% (5524/5888)              
 [=====================================================>...........] 24/28   Step: 853ms | Tot: 22s516ms | Loss: 0.176 | Acc: 93.831% (5765/6144)              
 [=======================================================>.........] 25/28   Step: 947ms | Tot: 23s463ms | Loss: 0.174 | Acc: 93.969% (6014/6400)              
 [==========================================================>......] 26/28   Step: 838ms | Tot: 24s302ms | Loss: 0.172 | Acc: 94.050% (6260/6656)              
 [============================================================>....] 27/28   Step: 839ms | Tot: 25s142ms | Loss: 0.171 | Acc: 94.097% (6504/6912)              
 [==============================================================>..] 28/28   Step: 846ms | Tot: 25s988ms | Loss: 0.172 | Acc: 94.080% (6532/6943)
 [>................................................................] 1/40   Step: 1s143ms | Tot: 0ms | Loss: 0.700 | Acc: 81.641% (209/256)              
 [=>...............................................................] 2/40   Step: 585ms | Tot: 585ms | Loss: 0.760 | Acc: 79.883% (409/512)              
 [===>.............................................................] 3/40   Step: 422ms | Tot: 1s7ms | Loss: 0.771 | Acc: 79.427% (610/768)              
 [====>............................................................] 4/40   Step: 423ms | Tot: 1s431ms | Loss: 0.736 | Acc: 79.492% (814/1024)              
 [======>..........................................................] 5/40   Step: 424ms | Tot: 1s855ms | Loss: 0.699 | Acc: 79.688% (1020/1280)              
 [========>........................................................] 6/40   Step: 432ms | Tot: 2s287ms | Loss: 0.724 | Acc: 79.297% (1218/1536)              
 [=========>.......................................................] 7/40   Step: 424ms | Tot: 2s712ms | Loss: 0.705 | Acc: 79.799% (1430/1792)              
 [===========>.....................................................] 8/40   Step: 424ms | Tot: 3s136ms | Loss: 0.698 | Acc: 80.078% (1640/2048)              
 [=============>...................................................] 9/40   Step: 525ms | Tot: 3s661ms | Loss: 0.709 | Acc: 79.731% (1837/2304)              
 [==============>..................................................] 10/40   Step: 423ms | Tot: 4s85ms | Loss: 0.698 | Acc: 79.766% (2042/2560)              
 [================>................................................] 11/40   Step: 439ms | Tot: 4s524ms | Loss: 0.696 | Acc: 79.652% (2243/2816)              
 [=================>...............................................] 12/40   Step: 424ms | Tot: 4s948ms | Loss: 0.721 | Acc: 79.134% (2431/3072)              
 [===================>.............................................] 13/40   Step: 420ms | Tot: 5s369ms | Loss: 0.724 | Acc: 79.327% (2640/3328)              
 [=====================>...........................................] 14/40   Step: 425ms | Tot: 5s795ms | Loss: 0.710 | Acc: 79.632% (2854/3584)              
 [======================>..........................................] 15/40   Step: 530ms | Tot: 6s326ms | Loss: 0.713 | Acc: 79.531% (3054/3840)              
 [========================>........................................] 16/40   Step: 420ms | Tot: 6s746ms | Loss: 0.717 | Acc: 79.395% (3252/4096)              
 [==========================>......................................] 17/40   Step: 421ms | Tot: 7s168ms | Loss: 0.722 | Acc: 79.251% (3449/4352)              
 [===========================>.....................................] 18/40   Step: 424ms | Tot: 7s592ms | Loss: 0.725 | Acc: 79.188% (3649/4608)              
 [=============================>...................................] 19/40   Step: 427ms | Tot: 8s20ms | Loss: 0.728 | Acc: 79.174% (3851/4864)              
 [==============================>..................................] 20/40   Step: 424ms | Tot: 8s445ms | Loss: 0.733 | Acc: 79.141% (4052/5120)              
 [================================>................................] 21/40   Step: 526ms | Tot: 8s972ms | Loss: 0.738 | Acc: 79.092% (4252/5376)              
 [==================================>..............................] 22/40   Step: 422ms | Tot: 9s394ms | Loss: 0.740 | Acc: 79.119% (4456/5632)              
 [===================================>.............................] 23/40   Step: 417ms | Tot: 9s811ms | Loss: 0.745 | Acc: 78.957% (4649/5888)              
 [=====================================>...........................] 24/40   Step: 413ms | Tot: 10s225ms | Loss: 0.736 | Acc: 79.199% (4866/6144)              
 [=======================================>.........................] 25/40   Step: 413ms | Tot: 10s638ms | Loss: 0.734 | Acc: 79.266% (5073/6400)              
 [========================================>........................] 26/40   Step: 413ms | Tot: 11s51ms | Loss: 0.744 | Acc: 79.072% (5263/6656)              
 [==========================================>......................] 27/40   Step: 517ms | Tot: 11s569ms | Loss: 0.745 | Acc: 79.036% (5463/6912)              
 [===========================================>.....................] 28/40   Step: 413ms | Tot: 11s983ms | Loss: 0.749 | Acc: 79.018% (5664/7168)              
 [=============================================>...................] 29/40   Step: 414ms | Tot: 12s397ms | Loss: 0.751 | Acc: 79.027% (5867/7424)              
 [===============================================>.................] 30/40   Step: 412ms | Tot: 12s810ms | Loss: 0.747 | Acc: 79.128% (6077/7680)              
 [================================================>................] 31/40   Step: 412ms | Tot: 13s223ms | Loss: 0.746 | Acc: 79.183% (6284/7936)              
 [==================================================>..............] 32/40   Step: 413ms | Tot: 13s636ms | Loss: 0.744 | Acc: 79.187% (6487/8192)              
 [====================================================>............] 33/40   Step: 516ms | Tot: 14s152ms | Loss: 0.743 | Acc: 79.226% (6693/8448)              
 [=====================================================>...........] 34/40   Step: 426ms | Tot: 14s578ms | Loss: 0.745 | Acc: 79.182% (6892/8704)              
 [=======================================================>.........] 35/40   Step: 414ms | Tot: 14s993ms | Loss: 0.742 | Acc: 79.241% (7100/8960)              
 [========================================================>........] 36/40   Step: 373ms | Tot: 15s367ms | Loss: 0.747 | Acc: 79.178% (7297/9216)              
 [==========================================================>......] 37/40   Step: 369ms | Tot: 15s736ms | Loss: 0.746 | Acc: 79.117% (7494/9472)              
 [============================================================>....] 38/40   Step: 370ms | Tot: 16s107ms | Loss: 0.748 | Acc: 79.112% (7696/9728)              
 [=============================================================>...] 39/40   Step: 474ms | Tot: 16s581ms | Loss: 0.745 | Acc: 79.187% (7906/9984)              
 [===============================================================>.] 40/40   Step: 368ms | Tot: 16s950ms | Loss: 0.744 | Acc: 79.210% (7921/10000)

Epoch: 32
 [>................................................................] 1/28   Step: 2s8ms | Tot: 0ms | Loss: 0.075 | Acc: 97.656% (250/256)              
 [==>..............................................................] 2/28   Step: 964ms | Tot: 964ms | Loss: 0.079 | Acc: 97.266% (498/512)              
 [====>............................................................] 3/28   Step: 968ms | Tot: 1s933ms | Loss: 0.096 | Acc: 96.875% (744/768)              
 [======>..........................................................] 4/28   Step: 1s129ms | Tot: 3s62ms | Loss: 0.136 | Acc: 94.922% (972/1024)              
 [=========>.......................................................] 5/28   Step: 966ms | Tot: 4s29ms | Loss: 0.136 | Acc: 94.688% (1212/1280)              
 [===========>.....................................................] 6/28   Step: 965ms | Tot: 4s995ms | Loss: 0.140 | Acc: 94.661% (1454/1536)              
 [=============>...................................................] 7/28   Step: 984ms | Tot: 5s979ms | Loss: 0.136 | Acc: 94.866% (1700/1792)              
 [================>................................................] 8/28   Step: 1s63ms | Tot: 7s43ms | Loss: 0.139 | Acc: 94.922% (1944/2048)              
 [==================>..............................................] 9/28   Step: 970ms | Tot: 8s13ms | Loss: 0.137 | Acc: 94.878% (2186/2304)              
 [====================>............................................] 10/28   Step: 970ms | Tot: 8s983ms | Loss: 0.140 | Acc: 94.922% (2430/2560)              
 [=======================>.........................................] 11/28   Step: 955ms | Tot: 9s939ms | Loss: 0.142 | Acc: 94.922% (2673/2816)              
 [=========================>.......................................] 12/28   Step: 949ms | Tot: 10s888ms | Loss: 0.144 | Acc: 94.889% (2915/3072)              
 [===========================>.....................................] 13/28   Step: 1s53ms | Tot: 11s941ms | Loss: 0.142 | Acc: 95.012% (3162/3328)              
 [==============================>..................................] 14/28   Step: 947ms | Tot: 12s888ms | Loss: 0.145 | Acc: 94.866% (3400/3584)              
 [================================>................................] 15/28   Step: 950ms | Tot: 13s839ms | Loss: 0.141 | Acc: 95.000% (3648/3840)              
 [==================================>..............................] 16/28   Step: 948ms | Tot: 14s787ms | Loss: 0.143 | Acc: 94.922% (3888/4096)              
 [=====================================>...........................] 17/28   Step: 971ms | Tot: 15s759ms | Loss: 0.142 | Acc: 94.945% (4132/4352)              
 [=======================================>.........................] 18/28   Step: 1s50ms | Tot: 16s809ms | Loss: 0.141 | Acc: 95.030% (4379/4608)              
 [=========================================>.......................] 19/28   Step: 948ms | Tot: 17s758ms | Loss: 0.139 | Acc: 95.086% (4625/4864)              
 [============================================>....................] 20/28   Step: 957ms | Tot: 18s715ms | Loss: 0.139 | Acc: 95.156% (4872/5120)              
 [==============================================>..................] 21/28   Step: 950ms | Tot: 19s666ms | Loss: 0.138 | Acc: 95.145% (5115/5376)              
 [================================================>................] 22/28   Step: 1s55ms | Tot: 20s721ms | Loss: 0.139 | Acc: 95.099% (5356/5632)              
 [===================================================>.............] 23/28   Step: 949ms | Tot: 21s671ms | Loss: 0.137 | Acc: 95.143% (5602/5888)              
 [=====================================================>...........] 24/28   Step: 851ms | Tot: 22s523ms | Loss: 0.137 | Acc: 95.101% (5843/6144)              
 [=======================================================>.........] 25/28   Step: 840ms | Tot: 23s363ms | Loss: 0.135 | Acc: 95.203% (6093/6400)              
 [==========================================================>......] 26/28   Step: 839ms | Tot: 24s202ms | Loss: 0.135 | Acc: 95.207% (6337/6656)              
 [============================================================>....] 27/28   Step: 944ms | Tot: 25s146ms | Loss: 0.134 | Acc: 95.284% (6586/6912)              
 [==============================================================>..] 28/28   Step: 861ms | Tot: 26s8ms | Loss: 0.134 | Acc: 95.233% (6612/6943)
 [>................................................................] 1/40   Step: 1s124ms | Tot: 0ms | Loss: 0.857 | Acc: 75.391% (193/256)              
 [=>...............................................................] 2/40   Step: 425ms | Tot: 425ms | Loss: 0.869 | Acc: 77.734% (398/512)              
 [===>.............................................................] 3/40   Step: 430ms | Tot: 856ms | Loss: 0.799 | Acc: 79.036% (607/768)              
 [====>............................................................] 4/40   Step: 585ms | Tot: 1s441ms | Loss: 0.767 | Acc: 79.492% (814/1024)              
 [======>..........................................................] 5/40   Step: 422ms | Tot: 1s864ms | Loss: 0.728 | Acc: 79.844% (1022/1280)              
 [========>........................................................] 6/40   Step: 422ms | Tot: 2s286ms | Loss: 0.730 | Acc: 79.557% (1222/1536)              
 [=========>.......................................................] 7/40   Step: 423ms | Tot: 2s710ms | Loss: 0.710 | Acc: 80.022% (1434/1792)              
 [===========>.....................................................] 8/40   Step: 427ms | Tot: 3s138ms | Loss: 0.711 | Acc: 80.127% (1641/2048)              
 [=============>...................................................] 9/40   Step: 533ms | Tot: 3s671ms | Loss: 0.711 | Acc: 80.165% (1847/2304)              
 [==============>..................................................] 10/40   Step: 427ms | Tot: 4s99ms | Loss: 0.702 | Acc: 80.195% (2053/2560)              
 [================>................................................] 11/40   Step: 420ms | Tot: 4s519ms | Loss: 0.690 | Acc: 80.327% (2262/2816)              
 [=================>...............................................] 12/40   Step: 422ms | Tot: 4s941ms | Loss: 0.704 | Acc: 80.046% (2459/3072)              
 [===================>.............................................] 13/40   Step: 424ms | Tot: 5s366ms | Loss: 0.704 | Acc: 79.958% (2661/3328)              
 [=====================>...........................................] 14/40   Step: 429ms | Tot: 5s796ms | Loss: 0.698 | Acc: 80.162% (2873/3584)              
 [======================>..........................................] 15/40   Step: 529ms | Tot: 6s325ms | Loss: 0.699 | Acc: 79.896% (3068/3840)              
 [========================>........................................] 16/40   Step: 426ms | Tot: 6s752ms | Loss: 0.701 | Acc: 79.883% (3272/4096)              
 [==========================>......................................] 17/40   Step: 423ms | Tot: 7s175ms | Loss: 0.697 | Acc: 80.009% (3482/4352)              
 [===========================>.....................................] 18/40   Step: 423ms | Tot: 7s599ms | Loss: 0.713 | Acc: 79.818% (3678/4608)              
 [=============================>...................................] 19/40   Step: 421ms | Tot: 8s20ms | Loss: 0.715 | Acc: 79.996% (3891/4864)              
 [==============================>..................................] 20/40   Step: 580ms | Tot: 8s601ms | Loss: 0.715 | Acc: 80.059% (4099/5120)              
 [================================>................................] 21/40   Step: 420ms | Tot: 9s21ms | Loss: 0.718 | Acc: 79.985% (4300/5376)              
 [==================================>..............................] 22/40   Step: 422ms | Tot: 9s444ms | Loss: 0.719 | Acc: 79.918% (4501/5632)              
 [===================================>.............................] 23/40   Step: 419ms | Tot: 9s863ms | Loss: 0.719 | Acc: 79.874% (4703/5888)              
 [=====================================>...........................] 24/40   Step: 416ms | Tot: 10s280ms | Loss: 0.718 | Acc: 79.932% (4911/6144)              
 [=======================================>.........................] 25/40   Step: 413ms | Tot: 10s694ms | Loss: 0.719 | Acc: 79.984% (5119/6400)              
 [========================================>........................] 26/40   Step: 519ms | Tot: 11s213ms | Loss: 0.724 | Acc: 79.868% (5316/6656)              
 [==========================================>......................] 27/40   Step: 414ms | Tot: 11s627ms | Loss: 0.722 | Acc: 79.919% (5524/6912)              
 [===========================================>.....................] 28/40   Step: 414ms | Tot: 12s42ms | Loss: 0.731 | Acc: 79.715% (5714/7168)              
 [=============================================>...................] 29/40   Step: 413ms | Tot: 12s455ms | Loss: 0.737 | Acc: 79.553% (5906/7424)              
 [===============================================>.................] 30/40   Step: 414ms | Tot: 12s870ms | Loss: 0.736 | Acc: 79.570% (6111/7680)              
 [================================================>................] 31/40   Step: 521ms | Tot: 13s391ms | Loss: 0.736 | Acc: 79.498% (6309/7936)              
 [==================================================>..............] 32/40   Step: 414ms | Tot: 13s805ms | Loss: 0.735 | Acc: 79.492% (6512/8192)              
 [====================================================>............] 33/40   Step: 413ms | Tot: 14s219ms | Loss: 0.735 | Acc: 79.392% (6707/8448)              
 [=====================================================>...........] 34/40   Step: 415ms | Tot: 14s635ms | Loss: 0.734 | Acc: 79.354% (6907/8704)              
 [=======================================================>.........] 35/40   Step: 415ms | Tot: 15s50ms | Loss: 0.731 | Acc: 79.453% (7119/8960)              
 [========================================================>........] 36/40   Step: 373ms | Tot: 15s424ms | Loss: 0.735 | Acc: 79.362% (7314/9216)              
 [==========================================================>......] 37/40   Step: 484ms | Tot: 15s908ms | Loss: 0.732 | Acc: 79.413% (7522/9472)              
 [============================================================>....] 38/40   Step: 372ms | Tot: 16s281ms | Loss: 0.733 | Acc: 79.400% (7724/9728)              
 [=============================================================>...] 39/40   Step: 371ms | Tot: 16s652ms | Loss: 0.731 | Acc: 79.447% (7932/9984)              
