There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 2
load parameters
------------------ Start to select subsets ------------------
Selected 30 percent training data.
Use multiple GPU to train the network.
Use 100 epochs

Epoch: 0
 [=========>.......................................................] 8/47   Step: 992ms | Tot: 7s121ms | Loss: 0.138 | Acc: 96.045% (1967/2048)              
 [===========>.....................................................] 9/47   Step: 1s110ms | Tot: 8s232ms | Loss: 0.137 | Acc: 96.007% (2212/2304)              
 [============>....................................................] 10/47   Step: 991ms | Tot: 9s224ms | Loss: 0.139 | Acc: 95.898% (2455/2560)              
 [=============>...................................................] 11/47   Step: 988ms | Tot: 10s212ms | Loss: 0.137 | Acc: 96.023% (2704/2816)              
 [===============>.................................................] 12/47   Step: 985ms | Tot: 11s198ms | Loss: 0.134 | Acc: 95.996% (2949/3072)              
 [================>................................................] 13/47   Step: 981ms | Tot: 12s179ms | Loss: 0.134 | Acc: 95.913% (3192/3328)              
 [=================>...............................................] 14/47   Step: 1s75ms | Tot: 13s255ms | Loss: 0.134 | Acc: 96.010% (3441/3584)              
 [===================>.............................................] 15/47   Step: 987ms | Tot: 14s242ms | Loss: 0.139 | Acc: 95.859% (3681/3840)              
 [====================>............................................] 16/47   Step: 971ms | Tot: 15s214ms | Loss: 0.141 | Acc: 95.898% (3928/4096)              
 [======================>..........................................] 17/47   Step: 973ms | Tot: 16s188ms | Loss: 0.144 | Acc: 95.749% (4167/4352)              
 [=======================>.........................................] 18/47   Step: 1s74ms | Tot: 17s262ms | Loss: 0.145 | Acc: 95.660% (4408/4608)              
 [========================>........................................] 19/47   Step: 974ms | Tot: 18s237ms | Loss: 0.143 | Acc: 95.765% (4658/4864)              
 [==========================>......................................] 20/47   Step: 982ms | Tot: 19s219ms | Loss: 0.145 | Acc: 95.664% (4898/5120)              
 [===========================>.....................................] 21/47   Step: 979ms | Tot: 20s199ms | Loss: 0.147 | Acc: 95.536% (5136/5376)              
 [=============================>...................................] 22/47   Step: 973ms | Tot: 21s172ms | Loss: 0.147 | Acc: 95.543% (5381/5632)              
 [==============================>..................................] 23/47   Step: 1s81ms | Tot: 22s254ms | Loss: 0.147 | Acc: 95.567% (5627/5888)              
 [===============================>.................................] 24/47   Step: 976ms | Tot: 23s231ms | Loss: 0.147 | Acc: 95.573% (5872/6144)              
 [=================================>...............................] 25/47   Step: 986ms | Tot: 24s218ms | Loss: 0.149 | Acc: 95.500% (6112/6400)              
 [==================================>..............................] 26/47   Step: 967ms | Tot: 25s185ms | Loss: 0.152 | Acc: 95.388% (6349/6656)              
 [===================================>.............................] 27/47   Step: 972ms | Tot: 26s158ms | Loss: 0.153 | Acc: 95.341% (6590/6912)              
 [=====================================>...........................] 28/47   Step: 1s72ms | Tot: 27s231ms | Loss: 0.151 | Acc: 95.368% (6836/7168)              
 [======================================>..........................] 29/47   Step: 977ms | Tot: 28s208ms | Loss: 0.151 | Acc: 95.393% (7082/7424)              
 [========================================>........................] 30/47   Step: 975ms | Tot: 29s184ms | Loss: 0.151 | Acc: 95.404% (7327/7680)              
 [=========================================>.......................] 31/47   Step: 968ms | Tot: 30s153ms | Loss: 0.149 | Acc: 95.401% (7571/7936)              
 [==========================================>......................] 32/47   Step: 1s79ms | Tot: 31s232ms | Loss: 0.151 | Acc: 95.337% (7810/8192)              
 [============================================>....................] 33/47   Step: 976ms | Tot: 32s208ms | Loss: 0.152 | Acc: 95.312% (8052/8448)              
 [=============================================>...................] 34/47   Step: 976ms | Tot: 33s185ms | Loss: 0.151 | Acc: 95.358% (8300/8704)              
 [===============================================>.................] 35/47   Step: 988ms | Tot: 34s173ms | Loss: 0.151 | Acc: 95.391% (8547/8960)              
 [================================================>................] 36/47   Step: 974ms | Tot: 35s148ms | Loss: 0.151 | Acc: 95.356% (8788/9216)              
 [=================================================>...............] 37/47   Step: 1s77ms | Tot: 36s226ms | Loss: 0.152 | Acc: 95.281% (9025/9472)              
 [===================================================>.............] 38/47   Step: 974ms | Tot: 37s201ms | Loss: 0.153 | Acc: 95.241% (9265/9728)              
 [====================================================>............] 39/47   Step: 971ms | Tot: 38s172ms | Loss: 0.153 | Acc: 95.212% (9506/9984)              
 [=====================================================>...........] 40/47   Step: 972ms | Tot: 39s145ms | Loss: 0.156 | Acc: 95.166% (9745/10240)              
