There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 2
Train with the whole dataset.
load parameters
Use multiple GPU to train the network.
Use 100 epochs
Epoch: 0
 [>................................................................] 1/157   Step: 41s204ms | Tot: 0ms | Loss: 0.156 | Acc: 94.531% (242/256)              
 [=============================================================>...] 150/157   Step: 955ms | Tot: 2m26s | Loss: 0.006 | Acc: 99.927% (38372/38400)              
 [==============================================================>..] 151/157   Step: 954ms | Tot: 2m27s | Loss: 0.006 | Acc: 99.925% (38627/38656)              
 [==============================================================>..] 152/157   Step: 956ms | Tot: 2m28s | Loss: 0.006 | Acc: 99.925% (38883/38912)              
 [==============================================================>..] 153/157   Step: 975ms | Tot: 2m29s | Loss: 0.006 | Acc: 99.923% (39138/39168)              
 [===============================================================>.] 154/157   Step: 841ms | Tot: 2m30s | Loss: 0.006 | Acc: 99.924% (39394/39424)              
 [===============================================================>.] 155/157   Step: 842ms | Tot: 2m30s | Loss: 0.006 | Acc: 99.924% (39650/39680)              
 [================================================================>] 156/157   Step: 842ms | Tot: 2m31s | Loss: 0.006 | Acc: 99.925% (39906/39936)              
 [================================================================>] 157/157   Step: 862ms | Tot: 2m32s | Loss: 0.006 | Acc: 99.925% (39970/40000)
 [>................................................................] 1/40   Step: 1s261ms | Tot: 0ms | Loss: 0.141 | Acc: 96.094% (246/256)              
 [=>...............................................................] 2/40   Step: 420ms | Tot: 420ms | Loss: 0.184 | Acc: 94.922% (486/512)              
 [===>.............................................................] 3/40   Step: 420ms | Tot: 841ms | Loss: 0.168 | Acc: 95.703% (735/768)              
 [====>............................................................] 4/40   Step: 418ms | Tot: 1s259ms | Loss: 0.160 | Acc: 95.898% (982/1024)              
 [======>..........................................................] 5/40   Step: 420ms | Tot: 1s680ms | Loss: 0.153 | Acc: 96.094% (1230/1280)              
 [========>........................................................] 6/40   Step: 520ms | Tot: 2s200ms | Loss: 0.160 | Acc: 95.964% (1474/1536)              
 [=========>.......................................................] 7/40   Step: 421ms | Tot: 2s621ms | Loss: 0.165 | Acc: 95.982% (1720/1792)              
 [===========>.....................................................] 8/40   Step: 416ms | Tot: 3s38ms | Loss: 0.165 | Acc: 95.947% (1965/2048)              
 [=============>...................................................] 9/40   Step: 425ms | Tot: 3s463ms | Loss: 0.166 | Acc: 95.920% (2210/2304)              
 [==============>..................................................] 10/40   Step: 424ms | Tot: 3s888ms | Loss: 0.162 | Acc: 95.820% (2453/2560)              
 [================>................................................] 11/40   Step: 419ms | Tot: 4s308ms | Loss: 0.164 | Acc: 95.845% (2699/2816)              
 [=================>...............................................] 12/40   Step: 516ms | Tot: 4s824ms | Loss: 0.168 | Acc: 95.605% (2937/3072)              
 [===================>.............................................] 13/40   Step: 420ms | Tot: 5s244ms | Loss: 0.175 | Acc: 95.493% (3178/3328)              
 [=====================>...........................................] 14/40   Step: 420ms | Tot: 5s664ms | Loss: 0.170 | Acc: 95.619% (3427/3584)              
 [======================>..........................................] 15/40   Step: 421ms | Tot: 6s86ms | Loss: 0.172 | Acc: 95.573% (3670/3840)              
 [========================>........................................] 16/40   Step: 419ms | Tot: 6s505ms | Loss: 0.179 | Acc: 95.508% (3912/4096)              
 [==========================>......................................] 17/40   Step: 522ms | Tot: 7s27ms | Loss: 0.178 | Acc: 95.496% (4156/4352)              
 [===========================>.....................................] 18/40   Step: 420ms | Tot: 7s447ms | Loss: 0.184 | Acc: 95.399% (4396/4608)              
 [=============================>...................................] 19/40   Step: 416ms | Tot: 7s864ms | Loss: 0.182 | Acc: 95.436% (4642/4864)              
 [==============================>..................................] 20/40   Step: 418ms | Tot: 8s282ms | Loss: 0.186 | Acc: 95.352% (4882/5120)              
 [================================>................................] 21/40   Step: 418ms | Tot: 8s701ms | Loss: 0.184 | Acc: 95.424% (5130/5376)              
 [==================================>..............................] 22/40   Step: 428ms | Tot: 9s129ms | Loss: 0.186 | Acc: 95.366% (5371/5632)              
 [===================================>.............................] 23/40   Step: 531ms | Tot: 9s661ms | Loss: 0.188 | Acc: 95.262% (5609/5888)              
 [=====================================>...........................] 24/40   Step: 421ms | Tot: 10s82ms | Loss: 0.187 | Acc: 95.296% (5855/6144)              
 [=======================================>.........................] 25/40   Step: 422ms | Tot: 10s505ms | Loss: 0.191 | Acc: 95.219% (6094/6400)              
 [========================================>........................] 26/40   Step: 420ms | Tot: 10s926ms | Loss: 0.195 | Acc: 95.177% (6335/6656)              
 [==========================================>......................] 27/40   Step: 423ms | Tot: 11s350ms | Loss: 0.196 | Acc: 95.168% (6578/6912)              
 [===========================================>.....................] 28/40   Step: 521ms | Tot: 11s871ms | Loss: 0.196 | Acc: 95.145% (6820/7168)              
 [=============================================>...................] 29/40   Step: 419ms | Tot: 12s291ms | Loss: 0.196 | Acc: 95.137% (7063/7424)              
 [===============================================>.................] 30/40   Step: 417ms | Tot: 12s709ms | Loss: 0.196 | Acc: 95.130% (7306/7680)              
 [================================================>................] 31/40   Step: 416ms | Tot: 13s125ms | Loss: 0.198 | Acc: 95.073% (7545/7936)              
 [==================================================>..............] 32/40   Step: 416ms | Tot: 13s541ms | Loss: 0.197 | Acc: 95.105% (7791/8192)              
 [====================================================>............] 33/40   Step: 420ms | Tot: 13s962ms | Loss: 0.199 | Acc: 95.099% (8034/8448)              
 [=====================================================>...........] 34/40   Step: 520ms | Tot: 14s482ms | Loss: 0.200 | Acc: 95.060% (8274/8704)              
 [=======================================================>.........] 35/40   Step: 419ms | Tot: 14s902ms | Loss: 0.201 | Acc: 95.056% (8517/8960)              
 [========================================================>........] 36/40   Step: 377ms | Tot: 15s280ms | Loss: 0.205 | Acc: 94.954% (8751/9216)              
 [==========================================================>......] 37/40   Step: 371ms | Tot: 15s651ms | Loss: 0.203 | Acc: 94.996% (8998/9472)              
 [============================================================>....] 38/40   Step: 371ms | Tot: 16s23ms | Loss: 0.205 | Acc: 94.973% (9239/9728)              
 [=============================================================>...] 39/40   Step: 479ms | Tot: 16s502ms | Loss: 0.204 | Acc: 94.982% (9483/9984)              
 [===============================================================>.] 40/40   Step: 407ms | Tot: 16s909ms | Loss: 0.204 | Acc: 94.990% (9499/10000)

Epoch: 32
 [>................................................................] 1/157   Step: 1s955ms | Tot: 0ms | Loss: 0.005 | Acc: 100.000% (256/256)              
 [>................................................................] 2/157   Step: 989ms | Tot: 989ms | Loss: 0.005 | Acc: 100.000% (512/512)              
 [>................................................................] 3/157   Step: 977ms | Tot: 1s966ms | Loss: 0.006 | Acc: 100.000% (768/768)              
 [=>...............................................................] 4/157   Step: 1s135ms | Tot: 3s101ms | Loss: 0.005 | Acc: 100.000% (1024/1024)              
 [=>...............................................................] 5/157   Step: 970ms | Tot: 4s71ms | Loss: 0.005 | Acc: 100.000% (1280/1280)              
 [==>..............................................................] 6/157   Step: 969ms | Tot: 5s40ms | Loss: 0.005 | Acc: 100.000% (1536/1536)              
 [==>..............................................................] 7/157   Step: 970ms | Tot: 6s11ms | Loss: 0.006 | Acc: 99.944% (1791/1792)              
 [==>..............................................................] 8/157   Step: 975ms | Tot: 6s987ms | Loss: 0.005 | Acc: 99.951% (2047/2048)              
 [===>.............................................................] 9/157   Step: 1s68ms | Tot: 8s55ms | Loss: 0.005 | Acc: 99.957% (2303/2304)              
 [===>.............................................................] 10/157   Step: 966ms | Tot: 9s22ms | Loss: 0.005 | Acc: 99.961% (2559/2560)              
 [====>............................................................] 11/157   Step: 970ms | Tot: 9s993ms | Loss: 0.005 | Acc: 99.964% (2815/2816)              
 [====>............................................................] 12/157   Step: 984ms | Tot: 10s977ms | Loss: 0.005 | Acc: 99.967% (3071/3072)              
 [====>............................................................] 13/157   Step: 965ms | Tot: 11s943ms | Loss: 0.005 | Acc: 99.970% (3327/3328)              
 [=====>...........................................................] 14/157   Step: 1s56ms | Tot: 12s999ms | Loss: 0.005 | Acc: 99.972% (3583/3584)              
 [=====>...........................................................] 15/157   Step: 955ms | Tot: 13s955ms | Loss: 0.005 | Acc: 99.974% (3839/3840)              
 [======>..........................................................] 16/157   Step: 952ms | Tot: 14s907ms | Loss: 0.005 | Acc: 99.976% (4095/4096)              
 [======>..........................................................] 17/157   Step: 952ms | Tot: 15s860ms | Loss: 0.005 | Acc: 99.977% (4351/4352)              
 [=======>.........................................................] 18/157   Step: 1s55ms | Tot: 16s915ms | Loss: 0.005 | Acc: 99.978% (4607/4608)              
 [=======>.........................................................] 19/157   Step: 958ms | Tot: 17s874ms | Loss: 0.005 | Acc: 99.979% (4863/4864)              
 [=======>.........................................................] 20/157   Step: 953ms | Tot: 18s827ms | Loss: 0.004 | Acc: 99.980% (5119/5120)              
 [========>........................................................] 21/157   Step: 951ms | Tot: 19s779ms | Loss: 0.005 | Acc: 99.963% (5374/5376)              
 [========>........................................................] 22/157   Step: 971ms | Tot: 20s750ms | Loss: 0.006 | Acc: 99.929% (5628/5632)              
 [=========>.......................................................] 23/157   Step: 1s56ms | Tot: 21s807ms | Loss: 0.006 | Acc: 99.932% (5884/5888)              
 [=========>.......................................................] 24/157   Step: 952ms | Tot: 22s760ms | Loss: 0.006 | Acc: 99.919% (6139/6144)              
 [=========>.......................................................] 25/157   Step: 954ms | Tot: 23s714ms | Loss: 0.006 | Acc: 99.922% (6395/6400)              
 [==========>......................................................] 26/157   Step: 953ms | Tot: 24s668ms | Loss: 0.006 | Acc: 99.925% (6651/6656)              
 [==========>......................................................] 27/157   Step: 1s59ms | Tot: 25s727ms | Loss: 0.006 | Acc: 99.928% (6907/6912)              
 [===========>.....................................................] 28/157   Step: 954ms | Tot: 26s682ms | Loss: 0.006 | Acc: 99.930% (7163/7168)              
 [===========>.....................................................] 29/157   Step: 956ms | Tot: 27s638ms | Loss: 0.006 | Acc: 99.933% (7419/7424)              
 [============>....................................................] 30/157   Step: 956ms | Tot: 28s594ms | Loss: 0.006 | Acc: 99.935% (7675/7680)              
 [============>....................................................] 31/157   Step: 955ms | Tot: 29s550ms | Loss: 0.006 | Acc: 99.937% (7931/7936)              
 [============>....................................................] 32/157   Step: 1s77ms | Tot: 30s627ms | Loss: 0.005 | Acc: 99.939% (8187/8192)              
 [=============>...................................................] 33/157   Step: 953ms | Tot: 31s581ms | Loss: 0.005 | Acc: 99.941% (8443/8448)              
 [=============>...................................................] 34/157   Step: 956ms | Tot: 32s538ms | Loss: 0.005 | Acc: 99.943% (8699/8704)              
 [==============>..................................................] 35/157   Step: 956ms | Tot: 33s494ms | Loss: 0.006 | Acc: 99.933% (8954/8960)              
 [==============>..................................................] 36/157   Step: 1s53ms | Tot: 34s547ms | Loss: 0.006 | Acc: 99.935% (9210/9216)              
 [==============>..................................................] 37/157   Step: 953ms | Tot: 35s500ms | Loss: 0.005 | Acc: 99.937% (9466/9472)              
 [===============>.................................................] 38/157   Step: 957ms | Tot: 36s458ms | Loss: 0.005 | Acc: 99.938% (9722/9728)              
 [===============>.................................................] 39/157   Step: 955ms | Tot: 37s413ms | Loss: 0.006 | Acc: 99.940% (9978/9984)              
 [================>................................................] 40/157   Step: 957ms | Tot: 38s371ms | Loss: 0.005 | Acc: 99.941% (10234/10240)              
 [================>................................................] 41/157   Step: 1s63ms | Tot: 39s434ms | Loss: 0.005 | Acc: 99.943% (10490/10496)              
 [================>................................................] 42/157   Step: 974ms | Tot: 40s409ms | Loss: 0.006 | Acc: 99.944% (10746/10752)              
 [=================>...............................................] 43/157   Step: 971ms | Tot: 41s381ms | Loss: 0.006 | Acc: 99.945% (11002/11008)              
 [=================>...............................................] 44/157   Step: 958ms | Tot: 42s339ms | Loss: 0.006 | Acc: 99.947% (11258/11264)              
 [==================>..............................................] 45/157   Step: 956ms | Tot: 43s295ms | Loss: 0.006 | Acc: 99.939% (11513/11520)              
 [==================>..............................................] 46/157   Step: 1s54ms | Tot: 44s350ms | Loss: 0.006 | Acc: 99.941% (11769/11776)              
 [===================>.............................................] 47/157   Step: 958ms | Tot: 45s308ms | Loss: 0.006 | Acc: 99.942% (12025/12032)              
 [===================>.............................................] 48/157   Step: 960ms | Tot: 46s269ms | Loss: 0.006 | Acc: 99.943% (12281/12288)              
 [===================>.............................................] 49/157   Step: 954ms | Tot: 47s224ms | Loss: 0.006 | Acc: 99.944% (12537/12544)              
 [====================>............................................] 50/157   Step: 1s57ms | Tot: 48s281ms | Loss: 0.006 | Acc: 99.938% (12792/12800)              
 [====================>............................................] 51/157   Step: 957ms | Tot: 49s239ms | Loss: 0.006 | Acc: 99.939% (13048/13056)              
 [=====================>...........................................] 52/157   Step: 960ms | Tot: 50s200ms | Loss: 0.006 | Acc: 99.932% (13303/13312)              
 [=====================>...........................................] 53/157   Step: 970ms | Tot: 51s170ms | Loss: 0.006 | Acc: 99.934% (13559/13568)              
 [=====================>...........................................] 54/157   Step: 954ms | Tot: 52s125ms | Loss: 0.006 | Acc: 99.935% (13815/13824)              
 [======================>..........................................] 55/157   Step: 1s57ms | Tot: 53s183ms | Loss: 0.006 | Acc: 99.936% (14071/14080)              
 [======================>..........................................] 56/157   Step: 954ms | Tot: 54s138ms | Loss: 0.006 | Acc: 99.930% (14326/14336)              
 [=======================>.........................................] 57/157   Step: 953ms | Tot: 55s91ms | Loss: 0.006 | Acc: 99.931% (14582/14592)              
 [=======================>.........................................] 58/157   Step: 953ms | Tot: 56s45ms | Loss: 0.006 | Acc: 99.933% (14838/14848)              
 [========================>........................................] 59/157   Step: 1s58ms | Tot: 57s103ms | Loss: 0.006 | Acc: 99.927% (15093/15104)              
 [========================>........................................] 60/157   Step: 959ms | Tot: 58s62ms | Loss: 0.006 | Acc: 99.928% (15349/15360)              
 [========================>........................................] 61/157   Step: 958ms | Tot: 59s21ms | Loss: 0.006 | Acc: 99.930% (15605/15616)              
 [=========================>.......................................] 62/157   Step: 957ms | Tot: 59s978ms | Loss: 0.006 | Acc: 99.931% (15861/15872)              
 [=========================>.......................................] 63/157   Step: 969ms | Tot: 1m947ms | Loss: 0.006 | Acc: 99.932% (16117/16128)              
 [==========================>......................................] 64/157   Step: 1s79ms | Tot: 1m2s | Loss: 0.005 | Acc: 99.933% (16373/16384)              
 [==========================>......................................] 65/157   Step: 956ms | Tot: 1m2s | Loss: 0.006 | Acc: 99.928% (16628/16640)              
 [==========================>......................................] 66/157   Step: 954ms | Tot: 1m3s | Loss: 0.006 | Acc: 99.929% (16884/16896)              
 [===========================>.....................................] 67/157   Step: 954ms | Tot: 1m4s | Loss: 0.006 | Acc: 99.930% (17140/17152)              
 [===========================>.....................................] 68/157   Step: 1s53ms | Tot: 1m5s | Loss: 0.006 | Acc: 99.931% (17396/17408)              
 [============================>....................................] 69/157   Step: 953ms | Tot: 1m6s | Loss: 0.006 | Acc: 99.926% (17651/17664)              
 [============================>....................................] 70/157   Step: 958ms | Tot: 1m7s | Loss: 0.005 | Acc: 99.927% (17907/17920)              
 [============================>....................................] 71/157   Step: 955ms | Tot: 1m8s | Loss: 0.005 | Acc: 99.928% (18163/18176)              
 [=============================>...................................] 72/157   Step: 960ms | Tot: 1m9s | Loss: 0.005 | Acc: 99.929% (18419/18432)              
 [=============================>...................................] 73/157   Step: 1s72ms | Tot: 1m10s | Loss: 0.005 | Acc: 99.930% (18675/18688)              
 [==============================>..................................] 74/157   Step: 954ms | Tot: 1m11s | Loss: 0.005 | Acc: 99.931% (18931/18944)              
 [==============================>..................................] 75/157   Step: 955ms | Tot: 1m12s | Loss: 0.005 | Acc: 99.932% (19187/19200)              
 [===============================>.................................] 76/157   Step: 959ms | Tot: 1m13s | Loss: 0.005 | Acc: 99.933% (19443/19456)              
 [===============================>.................................] 77/157   Step: 952ms | Tot: 1m14s | Loss: 0.005 | Acc: 99.934% (19699/19712)              
 [===============================>.................................] 78/157   Step: 1s66ms | Tot: 1m15s | Loss: 0.005 | Acc: 99.935% (19955/19968)              
 [================================>................................] 79/157   Step: 954ms | Tot: 1m16s | Loss: 0.005 | Acc: 99.936% (20211/20224)              
 [================================>................................] 80/157   Step: 953ms | Tot: 1m17s | Loss: 0.005 | Acc: 99.937% (20467/20480)              
 [=================================>...............................] 81/157   Step: 956ms | Tot: 1m18s | Loss: 0.005 | Acc: 99.937% (20723/20736)              
 [=================================>...............................] 82/157   Step: 1s71ms | Tot: 1m19s | Loss: 0.005 | Acc: 99.938% (20979/20992)              
 [=================================>...............................] 83/157   Step: 970ms | Tot: 1m20s | Loss: 0.005 | Acc: 99.934% (21234/21248)              
 [==================================>..............................] 84/157   Step: 954ms | Tot: 1m21s | Loss: 0.005 | Acc: 99.930% (21489/21504)              
 [==================================>..............................] 85/157   Step: 955ms | Tot: 1m22s | Loss: 0.005 | Acc: 99.931% (21745/21760)              
 [===================================>.............................] 86/157   Step: 961ms | Tot: 1m23s | Loss: 0.005 | Acc: 99.932% (22001/22016)              
 [===================================>.............................] 87/157   Step: 1s66ms | Tot: 1m24s | Loss: 0.005 | Acc: 99.933% (22257/22272)              
 [====================================>............................] 88/157   Step: 962ms | Tot: 1m25s | Loss: 0.005 | Acc: 99.933% (22513/22528)              
 [====================================>............................] 89/157   Step: 954ms | Tot: 1m26s | Loss: 0.005 | Acc: 99.934% (22769/22784)              
 [====================================>............................] 90/157   Step: 959ms | Tot: 1m27s | Loss: 0.005 | Acc: 99.935% (23025/23040)              
 [=====================================>...........................] 91/157   Step: 1s62ms | Tot: 1m28s | Loss: 0.005 | Acc: 99.936% (23281/23296)              
 [=====================================>...........................] 92/157   Step: 954ms | Tot: 1m29s | Loss: 0.005 | Acc: 99.936% (23537/23552)              
 [======================================>..........................] 93/157   Step: 972ms | Tot: 1m30s | Loss: 0.005 | Acc: 99.937% (23793/23808)              
 [======================================>..........................] 94/157   Step: 958ms | Tot: 1m31s | Loss: 0.005 | Acc: 99.938% (24049/24064)              
 [======================================>..........................] 95/157   Step: 955ms | Tot: 1m32s | Loss: 0.005 | Acc: 99.938% (24305/24320)              
 [=======================================>.........................] 96/157   Step: 1s54ms | Tot: 1m33s | Loss: 0.005 | Acc: 99.939% (24561/24576)              
 [=======================================>.........................] 97/157   Step: 956ms | Tot: 1m34s | Loss: 0.005 | Acc: 99.940% (24817/24832)              
 [========================================>........................] 98/157   Step: 954ms | Tot: 1m35s | Loss: 0.005 | Acc: 99.940% (25073/25088)              
 [========================================>........................] 99/157   Step: 957ms | Tot: 1m36s | Loss: 0.005 | Acc: 99.941% (25329/25344)              
 [========================================>........................] 100/157   Step: 1s57ms | Tot: 1m37s | Loss: 0.005 | Acc: 99.938% (25584/25600)              
 [=========================================>.......................] 101/157   Step: 954ms | Tot: 1m38s | Loss: 0.005 | Acc: 99.938% (25840/25856)              
 [=========================================>.......................] 102/157   Step: 960ms | Tot: 1m39s | Loss: 0.005 | Acc: 99.939% (26096/26112)              
 [==========================================>......................] 103/157   Step: 957ms | Tot: 1m40s | Loss: 0.005 | Acc: 99.939% (26352/26368)              
 [==========================================>......................] 104/157   Step: 967ms | Tot: 1m41s | Loss: 0.005 | Acc: 99.936% (26607/26624)              
 [===========================================>.....................] 105/157   Step: 1s58ms | Tot: 1m42s | Loss: 0.005 | Acc: 99.937% (26863/26880)              
 [===========================================>.....................] 106/157   Step: 956ms | Tot: 1m43s | Loss: 0.005 | Acc: 99.937% (27119/27136)              
 [===========================================>.....................] 107/157   Step: 957ms | Tot: 1m44s | Loss: 0.005 | Acc: 99.938% (27375/27392)              
 [============================================>....................] 108/157   Step: 953ms | Tot: 1m45s | Loss: 0.005 | Acc: 99.939% (27631/27648)              
 [============================================>....................] 109/157   Step: 1s55ms | Tot: 1m46s | Loss: 0.005 | Acc: 99.939% (27887/27904)              
 [=============================================>...................] 110/157   Step: 953ms | Tot: 1m47s | Loss: 0.005 | Acc: 99.940% (28143/28160)              
 [=============================================>...................] 111/157   Step: 964ms | Tot: 1m48s | Loss: 0.005 | Acc: 99.940% (28399/28416)              
 [=============================================>...................] 112/157   Step: 953ms | Tot: 1m49s | Loss: 0.005 | Acc: 99.941% (28655/28672)              
 [==============================================>..................] 113/157   Step: 954ms | Tot: 1m49s | Loss: 0.005 | Acc: 99.941% (28911/28928)              
 [==============================================>..................] 114/157   Step: 1s70ms | Tot: 1m51s | Loss: 0.005 | Acc: 99.942% (29167/29184)              
 [===============================================>.................] 115/157   Step: 955ms | Tot: 1m52s | Loss: 0.005 | Acc: 99.942% (29423/29440)              
 [===============================================>.................] 116/157   Step: 955ms | Tot: 1m52s | Loss: 0.005 | Acc: 99.943% (29679/29696)              
 [================================================>................] 117/157   Step: 957ms | Tot: 1m53s | Loss: 0.005 | Acc: 99.940% (29934/29952)              
 [================================================>................] 118/157   Step: 955ms | Tot: 1m54s | Loss: 0.005 | Acc: 99.940% (30190/30208)              
 [================================================>................] 119/157   Step: 1s51ms | Tot: 1m55s | Loss: 0.005 | Acc: 99.938% (30445/30464)              
 [=================================================>...............] 120/157   Step: 953ms | Tot: 1m56s | Loss: 0.005 | Acc: 99.938% (30701/30720)              
 [=================================================>...............] 121/157   Step: 958ms | Tot: 1m57s | Loss: 0.005 | Acc: 99.939% (30957/30976)              
 [==================================================>..............] 122/157   Step: 956ms | Tot: 1m58s | Loss: 0.005 | Acc: 99.939% (31213/31232)              
 [==================================================>..............] 123/157   Step: 1s52ms | Tot: 1m59s | Loss: 0.005 | Acc: 99.940% (31469/31488)              
 [==================================================>..............] 124/157   Step: 971ms | Tot: 2m826ms | Loss: 0.005 | Acc: 99.940% (31725/31744)              
 [===================================================>.............] 125/157   Step: 956ms | Tot: 2m1s | Loss: 0.005 | Acc: 99.938% (31980/32000)              
 [===================================================>.............] 126/157   Step: 954ms | Tot: 2m2s | Loss: 0.005 | Acc: 99.938% (32236/32256)              
 [====================================================>............] 127/157   Step: 958ms | Tot: 2m3s | Loss: 0.005 | Acc: 99.938% (32492/32512)              
 [====================================================>............] 128/157   Step: 1s55ms | Tot: 2m4s | Loss: 0.005 | Acc: 99.939% (32748/32768)              
 [====================================================>............] 129/157   Step: 952ms | Tot: 2m5s | Loss: 0.005 | Acc: 99.939% (33004/33024)              
 [=====================================================>...........] 130/157   Step: 953ms | Tot: 2m6s | Loss: 0.005 | Acc: 99.940% (33260/33280)              
 [=====================================================>...........] 131/157   Step: 953ms | Tot: 2m7s | Loss: 0.005 | Acc: 99.937% (33515/33536)              
 [======================================================>..........] 132/157   Step: 956ms | Tot: 2m8s | Loss: 0.005 | Acc: 99.938% (33771/33792)              
 [======================================================>..........] 133/157   Step: 1s60ms | Tot: 2m9s | Loss: 0.005 | Acc: 99.938% (34027/34048)              
 [=======================================================>.........] 134/157   Step: 970ms | Tot: 2m10s | Loss: 0.005 | Acc: 99.939% (34283/34304)              
 [=======================================================>.........] 135/157   Step: 953ms | Tot: 2m11s | Loss: 0.005 | Acc: 99.939% (34539/34560)              
 [=======================================================>.........] 136/157   Step: 953ms | Tot: 2m12s | Loss: 0.005 | Acc: 99.940% (34795/34816)              
 [========================================================>........] 137/157   Step: 1s57ms | Tot: 2m13s | Loss: 0.005 | Acc: 99.940% (35051/35072)              
 [========================================================>........] 138/157   Step: 954ms | Tot: 2m14s | Loss: 0.005 | Acc: 99.938% (35306/35328)              
 [=========================================================>.......] 139/157   Step: 956ms | Tot: 2m15s | Loss: 0.005 | Acc: 99.938% (35562/35584)              
 [=========================================================>.......] 140/157   Step: 954ms | Tot: 2m16s | Loss: 0.005 | Acc: 99.939% (35818/35840)              
 [=========================================================>.......] 141/157   Step: 953ms | Tot: 2m17s | Loss: 0.005 | Acc: 99.939% (36074/36096)              
 [==========================================================>......] 142/157   Step: 1s54ms | Tot: 2m18s | Loss: 0.005 | Acc: 99.939% (36330/36352)              
 [==========================================================>......] 143/157   Step: 956ms | Tot: 2m19s | Loss: 0.005 | Acc: 99.940% (36586/36608)              
 [===========================================================>.....] 144/157   Step: 970ms | Tot: 2m20s | Loss: 0.005 | Acc: 99.940% (36842/36864)              
 [===========================================================>.....] 145/157   Step: 956ms | Tot: 2m21s | Loss: 0.005 | Acc: 99.938% (37097/37120)              
 [============================================================>....] 146/157   Step: 1s59ms | Tot: 2m22s | Loss: 0.005 | Acc: 99.938% (37353/37376)              
 [============================================================>....] 147/157   Step: 954ms | Tot: 2m23s | Loss: 0.005 | Acc: 99.939% (37609/37632)              
 [============================================================>....] 148/157   Step: 957ms | Tot: 2m24s | Loss: 0.005 | Acc: 99.939% (37865/37888)              
 [=============================================================>...] 149/157   Step: 956ms | Tot: 2m25s | Loss: 0.005 | Acc: 99.940% (38121/38144)              
 [=============================================================>...] 150/157   Step: 951ms | Tot: 2m26s | Loss: 0.005 | Acc: 99.938% (38376/38400)              
 [==============================================================>..] 151/157   Step: 1s56ms | Tot: 2m27s | Loss: 0.005 | Acc: 99.938% (38632/38656)              
 [==============================================================>..] 152/157   Step: 957ms | Tot: 2m28s | Loss: 0.005 | Acc: 99.938% (38888/38912)              
 [==============================================================>..] 153/157   Step: 871ms | Tot: 2m29s | Loss: 0.005 | Acc: 99.939% (39144/39168)              
 [===============================================================>.] 154/157   Step: 842ms | Tot: 2m29s | Loss: 0.005 | Acc: 99.939% (39400/39424)              
 [===============================================================>.] 155/157   Step: 858ms | Tot: 2m30s | Loss: 0.005 | Acc: 99.940% (39656/39680)              
 [================================================================>] 156/157   Step: 942ms | Tot: 2m31s | Loss: 0.005 | Acc: 99.940% (39912/39936)              
 [================================================================>] 157/157   Step: 858ms | Tot: 2m32s | Loss: 0.005 | Acc: 99.940% (39976/40000)
 [>................................................................] 1/40   Step: 1s62ms | Tot: 0ms | Loss: 0.140 | Acc: 96.875% (248/256)              
 [=>...............................................................] 2/40   Step: 421ms | Tot: 421ms | Loss: 0.185 | Acc: 94.922% (486/512)              
 [===>.............................................................] 3/40   Step: 422ms | Tot: 844ms | Loss: 0.169 | Acc: 95.703% (735/768)              
 [====>............................................................] 4/40   Step: 572ms | Tot: 1s416ms | Loss: 0.166 | Acc: 95.801% (981/1024)              
 [======>..........................................................] 5/40   Step: 422ms | Tot: 1s839ms | Loss: 0.165 | Acc: 95.703% (1225/1280)              
 [========>........................................................] 6/40   Step: 421ms | Tot: 2s261ms | Loss: 0.172 | Acc: 95.573% (1468/1536)              
 [=========>.......................................................] 7/40   Step: 419ms | Tot: 2s680ms | Loss: 0.179 | Acc: 95.592% (1713/1792)              
 [===========>.....................................................] 8/40   Step: 415ms | Tot: 3s95ms | Loss: 0.177 | Acc: 95.703% (1960/2048)              
 [=============>...................................................] 9/40   Step: 525ms | Tot: 3s621ms | Loss: 0.179 | Acc: 95.530% (2201/2304)              
 [==============>..................................................] 10/40   Step: 418ms | Tot: 4s39ms | Loss: 0.171 | Acc: 95.664% (2449/2560)              
 [================>................................................] 11/40   Step: 419ms | Tot: 4s459ms | Loss: 0.171 | Acc: 95.739% (2696/2816)              
 [=================>...............................................] 12/40   Step: 419ms | Tot: 4s878ms | Loss: 0.179 | Acc: 95.508% (2934/3072)              
 [===================>.............................................] 13/40   Step: 418ms | Tot: 5s297ms | Loss: 0.185 | Acc: 95.373% (3174/3328)              
 [=====================>...........................................] 14/40   Step: 424ms | Tot: 5s721ms | Loss: 0.179 | Acc: 95.480% (3422/3584)              
 [======================>..........................................] 15/40   Step: 519ms | Tot: 6s241ms | Loss: 0.181 | Acc: 95.443% (3665/3840)              
 [========================>........................................] 16/40   Step: 434ms | Tot: 6s675ms | Loss: 0.186 | Acc: 95.312% (3904/4096)              
 [==========================>......................................] 17/40   Step: 417ms | Tot: 7s93ms | Loss: 0.185 | Acc: 95.312% (4148/4352)              
 [===========================>.....................................] 18/40   Step: 420ms | Tot: 7s513ms | Loss: 0.191 | Acc: 95.204% (4387/4608)              
 [=============================>...................................] 19/40   Step: 421ms | Tot: 7s935ms | Loss: 0.188 | Acc: 95.230% (4632/4864)              
