There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 3
Train with the pop selected dataset.
load parameters
Now try to run the algorithm POP
------------------ Start to select subsets ------------------
Start to select 6506 samples for a fair comparison.
Selected 5439 samples for weakness < 5
Now select extra 1067 samples by random
Train with the selected 6506 samples.
Use multiple GPU to train the network.
Use 100 epochs

Epoch: 0
 [=>...............................................................] 2/40   Step: 421ms | Tot: 422ms | Loss: 0.726 | Acc: 81.250% (416/512)              
 [===>.............................................................] 3/40   Step: 418ms | Tot: 840ms | Loss: 0.719 | Acc: 80.990% (622/768)              
 [====>............................................................] 4/40   Step: 581ms | Tot: 1s422ms | Loss: 0.712 | Acc: 81.738% (837/1024)              
 [======>..........................................................] 5/40   Step: 417ms | Tot: 1s840ms | Loss: 0.694 | Acc: 82.188% (1052/1280)              
 [========>........................................................] 6/40   Step: 417ms | Tot: 2s258ms | Loss: 0.711 | Acc: 82.031% (1260/1536)              
 [=========>.......................................................] 7/40   Step: 418ms | Tot: 2s676ms | Loss: 0.725 | Acc: 82.199% (1473/1792)              
 [===========>.....................................................] 8/40   Step: 414ms | Tot: 3s91ms | Loss: 0.717 | Acc: 82.178% (1683/2048)              
 [=============>...................................................] 9/40   Step: 424ms | Tot: 3s516ms | Loss: 0.708 | Acc: 82.335% (1897/2304)              
 [==============>..................................................] 10/40   Step: 521ms | Tot: 4s37ms | Loss: 0.699 | Acc: 82.695% (2117/2560)              
 [================>................................................] 11/40   Step: 417ms | Tot: 4s455ms | Loss: 0.692 | Acc: 82.848% (2333/2816)              
 [=================>...............................................] 12/40   Step: 418ms | Tot: 4s873ms | Loss: 0.703 | Acc: 82.487% (2534/3072)              
 [===================>.............................................] 13/40   Step: 418ms | Tot: 5s292ms | Loss: 0.726 | Acc: 82.181% (2735/3328)              
 [=====================>...........................................] 14/40   Step: 420ms | Tot: 5s712ms | Loss: 0.719 | Acc: 82.254% (2948/3584)              
 [======================>..........................................] 15/40   Step: 524ms | Tot: 6s236ms | Loss: 0.724 | Acc: 82.057% (3151/3840)              
 [========================>........................................] 16/40   Step: 417ms | Tot: 6s654ms | Loss: 0.732 | Acc: 81.982% (3358/4096)              
 [==========================>......................................] 17/40   Step: 419ms | Tot: 7s73ms | Loss: 0.743 | Acc: 81.756% (3558/4352)              
 [===========================>.....................................] 18/40   Step: 416ms | Tot: 7s490ms | Loss: 0.743 | Acc: 81.749% (3767/4608)              
 [=============================>...................................] 19/40   Step: 418ms | Tot: 7s908ms | Loss: 0.743 | Acc: 81.641% (3971/4864)              
 [==============================>..................................] 20/40   Step: 429ms | Tot: 8s338ms | Loss: 0.739 | Acc: 81.777% (4187/5120)              
 [================================>................................] 21/40   Step: 518ms | Tot: 8s856ms | Loss: 0.739 | Acc: 81.789% (4397/5376)              
 [==================================>..............................] 22/40   Step: 418ms | Tot: 9s275ms | Loss: 0.745 | Acc: 81.765% (4605/5632)              
 [===================================>.............................] 23/40   Step: 417ms | Tot: 9s693ms | Loss: 0.743 | Acc: 81.844% (4819/5888)              
 [=====================================>...........................] 24/40   Step: 413ms | Tot: 10s107ms | Loss: 0.738 | Acc: 81.982% (5037/6144)              
 [=======================================>.........................] 25/40   Step: 413ms | Tot: 10s520ms | Loss: 0.738 | Acc: 81.969% (5246/6400)              
 [========================================>........................] 26/40   Step: 522ms | Tot: 11s43ms | Loss: 0.748 | Acc: 81.866% (5449/6656)              
 [==========================================>......................] 27/40   Step: 416ms | Tot: 11s459ms | Loss: 0.745 | Acc: 82.002% (5668/6912)              
 [===========================================>.....................] 28/40   Step: 423ms | Tot: 11s883ms | Loss: 0.752 | Acc: 81.948% (5874/7168)              
 [=============================================>...................] 29/40   Step: 421ms | Tot: 12s304ms | Loss: 0.754 | Acc: 81.923% (6082/7424)              
 [===============================================>.................] 30/40   Step: 415ms | Tot: 12s720ms | Loss: 0.746 | Acc: 81.953% (6294/7680)              
 [================================================>................] 31/40   Step: 421ms | Tot: 13s142ms | Loss: 0.745 | Acc: 81.981% (6506/7936)              
 [==================================================>..............] 32/40   Step: 518ms | Tot: 13s660ms | Loss: 0.748 | Acc: 81.921% (6711/8192)              
 [====================================================>............] 33/40   Step: 417ms | Tot: 14s78ms | Loss: 0.746 | Acc: 81.984% (6926/8448)              
 [=====================================================>...........] 34/40   Step: 417ms | Tot: 14s495ms | Loss: 0.745 | Acc: 81.962% (7134/8704)              
 [=======================================================>.........] 35/40   Step: 411ms | Tot: 14s907ms | Loss: 0.741 | Acc: 82.031% (7350/8960)              
 [========================================================>........] 36/40   Step: 371ms | Tot: 15s279ms | Loss: 0.742 | Acc: 81.934% (7551/9216)              
 [==========================================================>......] 37/40   Step: 477ms | Tot: 15s756ms | Loss: 0.741 | Acc: 82.031% (7770/9472)              
 [============================================================>....] 38/40   Step: 370ms | Tot: 16s127ms | Loss: 0.743 | Acc: 81.990% (7976/9728)              
 [=============================================================>...] 39/40   Step: 369ms | Tot: 16s496ms | Loss: 0.740 | Acc: 82.081% (8195/9984)              
 [===============================================================>.] 40/40   Step: 372ms | Tot: 16s868ms | Loss: 0.739 | Acc: 82.080% (8208/10000)

Epoch: 11
 [>................................................................] 1/26   Step: 1s896ms | Tot: 0ms | Loss: 0.004 | Acc: 100.000% (256/256)              
 [==>..............................................................] 2/26   Step: 1s133ms | Tot: 1s133ms | Loss: 0.009 | Acc: 99.805% (511/512)              
 [=====>...........................................................] 3/26   Step: 968ms | Tot: 2s101ms | Loss: 0.011 | Acc: 99.740% (766/768)              
 [=======>.........................................................] 4/26   Step: 963ms | Tot: 3s65ms | Loss: 0.012 | Acc: 99.707% (1021/1024)              
 [==========>......................................................] 5/26   Step: 963ms | Tot: 4s29ms | Loss: 0.014 | Acc: 99.609% (1275/1280)              
 [============>....................................................] 6/26   Step: 961ms | Tot: 4s990ms | Loss: 0.018 | Acc: 99.544% (1529/1536)              
 [===============>.................................................] 7/26   Step: 1s73ms | Tot: 6s63ms | Loss: 0.019 | Acc: 99.554% (1784/1792)              
 [=================>...............................................] 8/26   Step: 965ms | Tot: 7s29ms | Loss: 0.018 | Acc: 99.561% (2039/2048)              
 [====================>............................................] 9/26   Step: 968ms | Tot: 7s997ms | Loss: 0.017 | Acc: 99.566% (2294/2304)              
 [======================>..........................................] 10/26   Step: 965ms | Tot: 8s963ms | Loss: 0.016 | Acc: 99.609% (2550/2560)              
 [=========================>.......................................] 11/26   Step: 974ms | Tot: 9s937ms | Loss: 0.015 | Acc: 99.645% (2806/2816)              
 [===========================>.....................................] 12/26   Step: 1s72ms | Tot: 11s10ms | Loss: 0.018 | Acc: 99.642% (3061/3072)              
 [==============================>..................................] 13/26   Step: 956ms | Tot: 11s966ms | Loss: 0.018 | Acc: 99.639% (3316/3328)              
 [================================>................................] 14/26   Step: 951ms | Tot: 12s917ms | Loss: 0.017 | Acc: 99.665% (3572/3584)              
 [===================================>.............................] 15/26   Step: 948ms | Tot: 13s866ms | Loss: 0.017 | Acc: 99.661% (3827/3840)              
 [=====================================>...........................] 16/26   Step: 947ms | Tot: 14s814ms | Loss: 0.017 | Acc: 99.658% (4082/4096)              
 [========================================>........................] 17/26   Step: 1s53ms | Tot: 15s867ms | Loss: 0.019 | Acc: 99.586% (4334/4352)              
 [==========================================>......................] 18/26   Step: 954ms | Tot: 16s822ms | Loss: 0.019 | Acc: 99.588% (4589/4608)              
 [=============================================>...................] 19/26   Step: 950ms | Tot: 17s772ms | Loss: 0.019 | Acc: 99.589% (4844/4864)              
 [===============================================>.................] 20/26   Step: 948ms | Tot: 18s721ms | Loss: 0.020 | Acc: 99.551% (5097/5120)              
 [==================================================>..............] 21/26   Step: 1s68ms | Tot: 19s789ms | Loss: 0.019 | Acc: 99.572% (5353/5376)              
 [====================================================>............] 22/26   Step: 885ms | Tot: 20s674ms | Loss: 0.019 | Acc: 99.574% (5608/5632)              
 [=======================================================>.........] 23/26   Step: 840ms | Tot: 21s514ms | Loss: 0.019 | Acc: 99.592% (5864/5888)              
 [=========================================================>.......] 24/26   Step: 840ms | Tot: 22s354ms | Loss: 0.019 | Acc: 99.577% (6118/6144)              
 [============================================================>....] 25/26   Step: 843ms | Tot: 23s198ms | Loss: 0.019 | Acc: 99.578% (6373/6400)              
 [==============================================================>..] 26/26   Step: 950ms | Tot: 24s148ms | Loss: 0.020 | Acc: 99.539% (6476/6506)
 [>................................................................] 1/40   Step: 1s21ms | Tot: 0ms | Loss: 0.759 | Acc: 81.250% (208/256)              
 [=>...............................................................] 2/40   Step: 422ms | Tot: 422ms | Loss: 0.720 | Acc: 81.250% (416/512)              
 [===>.............................................................] 3/40   Step: 414ms | Tot: 836ms | Loss: 0.711 | Acc: 81.510% (626/768)              
 [====>............................................................] 4/40   Step: 415ms | Tot: 1s252ms | Loss: 0.706 | Acc: 82.227% (842/1024)              
 [======>..........................................................] 5/40   Step: 578ms | Tot: 1s831ms | Loss: 0.690 | Acc: 82.422% (1055/1280)              
 [========>........................................................] 6/40   Step: 418ms | Tot: 2s250ms | Loss: 0.704 | Acc: 82.031% (1260/1536)              
 [=========>.......................................................] 7/40   Step: 418ms | Tot: 2s668ms | Loss: 0.718 | Acc: 82.199% (1473/1792)              
 [===========>.....................................................] 8/40   Step: 421ms | Tot: 3s90ms | Loss: 0.708 | Acc: 82.324% (1686/2048)              
 [=============>...................................................] 9/40   Step: 418ms | Tot: 3s509ms | Loss: 0.697 | Acc: 82.639% (1904/2304)              
 [==============>..................................................] 10/40   Step: 417ms | Tot: 3s926ms | Loss: 0.690 | Acc: 82.891% (2122/2560)              
 [================>................................................] 11/40   Step: 540ms | Tot: 4s467ms | Loss: 0.680 | Acc: 82.990% (2337/2816)              
 [=================>...............................................] 12/40   Step: 418ms | Tot: 4s886ms | Loss: 0.690 | Acc: 82.617% (2538/3072)              
 [===================>.............................................] 13/40   Step: 417ms | Tot: 5s303ms | Loss: 0.713 | Acc: 82.362% (2741/3328)              
 [=====================>...........................................] 14/40   Step: 419ms | Tot: 5s723ms | Loss: 0.707 | Acc: 82.338% (2951/3584)              
 [======================>..........................................] 15/40   Step: 414ms | Tot: 6s137ms | Loss: 0.710 | Acc: 82.318% (3161/3840)              
 [========================>........................................] 16/40   Step: 525ms | Tot: 6s663ms | Loss: 0.717 | Acc: 82.227% (3368/4096)              
 [==========================>......................................] 17/40   Step: 420ms | Tot: 7s83ms | Loss: 0.728 | Acc: 81.962% (3567/4352)              
 [===========================>.....................................] 18/40   Step: 419ms | Tot: 7s503ms | Loss: 0.728 | Acc: 82.010% (3779/4608)              
 [=============================>...................................] 19/40   Step: 418ms | Tot: 7s922ms | Loss: 0.730 | Acc: 82.011% (3989/4864)              
 [==============================>..................................] 20/40   Step: 420ms | Tot: 8s342ms | Loss: 0.725 | Acc: 82.148% (4206/5120)              
 [================================>................................] 21/40   Step: 420ms | Tot: 8s763ms | Loss: 0.725 | Acc: 82.180% (4418/5376)              
 [==================================>..............................] 22/40   Step: 522ms | Tot: 9s286ms | Loss: 0.732 | Acc: 82.120% (4625/5632)              
 [===================================>.............................] 23/40   Step: 422ms | Tot: 9s709ms | Loss: 0.730 | Acc: 82.133% (4836/5888)              
 [=====================================>...........................] 24/40   Step: 418ms | Tot: 10s127ms | Loss: 0.725 | Acc: 82.259% (5054/6144)              
 [=======================================>.........................] 25/40   Step: 415ms | Tot: 10s543ms | Loss: 0.726 | Acc: 82.203% (5261/6400)              
 [========================================>........................] 26/40   Step: 417ms | Tot: 10s961ms | Loss: 0.735 | Acc: 82.136% (5467/6656)              
 [==========================================>......................] 27/40   Step: 524ms | Tot: 11s485ms | Loss: 0.733 | Acc: 82.292% (5688/6912)              
 [===========================================>.....................] 28/40   Step: 418ms | Tot: 11s904ms | Loss: 0.741 | Acc: 82.254% (5896/7168)              
 [=============================================>...................] 29/40   Step: 416ms | Tot: 12s321ms | Loss: 0.742 | Acc: 82.274% (6108/7424)              
 [===============================================>.................] 30/40   Step: 418ms | Tot: 12s739ms | Loss: 0.734 | Acc: 82.331% (6323/7680)              
 [================================================>................] 31/40   Step: 420ms | Tot: 13s160ms | Loss: 0.734 | Acc: 82.334% (6534/7936)              
 [==================================================>..............] 32/40   Step: 417ms | Tot: 13s577ms | Loss: 0.736 | Acc: 82.300% (6742/8192)              
 [====================================================>............] 33/40   Step: 523ms | Tot: 14s101ms | Loss: 0.735 | Acc: 82.363% (6958/8448)              
 [=====================================================>...........] 34/40   Step: 426ms | Tot: 14s527ms | Loss: 0.735 | Acc: 82.341% (7167/8704)              
 [=======================================================>.........] 35/40   Step: 411ms | Tot: 14s939ms | Loss: 0.731 | Acc: 82.433% (7386/8960)              
 [========================================================>........] 36/40   Step: 372ms | Tot: 15s312ms | Loss: 0.732 | Acc: 82.324% (7587/9216)              
 [==========================================================>......] 37/40   Step: 368ms | Tot: 15s681ms | Loss: 0.731 | Acc: 82.401% (7805/9472)              
 [============================================================>....] 38/40   Step: 474ms | Tot: 16s155ms | Loss: 0.734 | Acc: 82.340% (8010/9728)              
 [=============================================================>...] 39/40   Step: 367ms | Tot: 16s523ms | Loss: 0.730 | Acc: 82.402% (8227/9984)              
 [===============================================================>.] 40/40   Step: 372ms | Tot: 16s896ms | Loss: 0.730 | Acc: 82.400% (8240/10000)

Epoch: 12
 [>................................................................] 1/26   Step: 1s881ms | Tot: 0ms | Loss: 0.004 | Acc: 100.000% (256/256)              
 [==>..............................................................] 2/26   Step: 964ms | Tot: 964ms | Loss: 0.004 | Acc: 100.000% (512/512)              
 [=====>...........................................................] 3/26   Step: 1s131ms | Tot: 2s95ms | Loss: 0.005 | Acc: 100.000% (768/768)              
 [=======>.........................................................] 4/26   Step: 968ms | Tot: 3s64ms | Loss: 0.006 | Acc: 99.902% (1023/1024)              
 [==========>......................................................] 5/26   Step: 972ms | Tot: 4s36ms | Loss: 0.009 | Acc: 99.766% (1277/1280)              
 [============>....................................................] 6/26   Step: 965ms | Tot: 5s2ms | Loss: 0.011 | Acc: 99.674% (1531/1536)              
 [===============>.................................................] 7/26   Step: 978ms | Tot: 5s981ms | Loss: 0.010 | Acc: 99.721% (1787/1792)              
 [=================>...............................................] 8/26   Step: 1s73ms | Tot: 7s54ms | Loss: 0.010 | Acc: 99.707% (2042/2048)              
 [====================>............................................] 9/26   Step: 963ms | Tot: 8s18ms | Loss: 0.010 | Acc: 99.740% (2298/2304)              
 [======================>..........................................] 10/26   Step: 966ms | Tot: 8s984ms | Loss: 0.012 | Acc: 99.648% (2551/2560)              
 [=========================>.......................................] 11/26   Step: 966ms | Tot: 9s951ms | Loss: 0.011 | Acc: 99.680% (2807/2816)              
 [===========================>.....................................] 12/26   Step: 1s67ms | Tot: 11s18ms | Loss: 0.016 | Acc: 99.577% (3059/3072)              
 [==============================>..................................] 13/26   Step: 957ms | Tot: 11s976ms | Loss: 0.015 | Acc: 99.579% (3314/3328)              
 [================================>................................] 14/26   Step: 949ms | Tot: 12s926ms | Loss: 0.016 | Acc: 99.554% (3568/3584)              
 [===================================>.............................] 15/26   Step: 953ms | Tot: 13s879ms | Loss: 0.016 | Acc: 99.583% (3824/3840)              
 [=====================================>...........................] 16/26   Step: 950ms | Tot: 14s829ms | Loss: 0.015 | Acc: 99.609% (4080/4096)              
 [========================================>........................] 17/26   Step: 1s71ms | Tot: 15s901ms | Loss: 0.015 | Acc: 99.632% (4336/4352)              
 [==========================================>......................] 18/26   Step: 950ms | Tot: 16s852ms | Loss: 0.015 | Acc: 99.631% (4591/4608)              
 [=============================================>...................] 19/26   Step: 950ms | Tot: 17s802ms | Loss: 0.016 | Acc: 99.609% (4845/4864)              
 [===============================================>.................] 20/26   Step: 963ms | Tot: 18s766ms | Loss: 0.016 | Acc: 99.609% (5100/5120)              
 [==================================================>..............] 21/26   Step: 1s55ms | Tot: 19s821ms | Loss: 0.016 | Acc: 99.609% (5355/5376)              
 [====================================================>............] 22/26   Step: 885ms | Tot: 20s707ms | Loss: 0.016 | Acc: 99.609% (5610/5632)              
 [=======================================================>.........] 23/26   Step: 841ms | Tot: 21s548ms | Loss: 0.017 | Acc: 99.592% (5864/5888)              
 [=========================================================>.......] 24/26   Step: 837ms | Tot: 22s385ms | Loss: 0.016 | Acc: 99.593% (6119/6144)              
 [============================================================>....] 25/26   Step: 841ms | Tot: 23s227ms | Loss: 0.016 | Acc: 99.594% (6374/6400)              
 [==============================================================>..] 26/26   Step: 951ms | Tot: 24s178ms | Loss: 0.016 | Acc: 99.585% (6479/6506)
 [>................................................................] 1/40   Step: 1s18ms | Tot: 0ms | Loss: 0.756 | Acc: 82.031% (210/256)              
 [=>...............................................................] 2/40   Step: 434ms | Tot: 434ms | Loss: 0.723 | Acc: 81.836% (419/512)              
 [===>.............................................................] 3/40   Step: 422ms | Tot: 856ms | Loss: 0.722 | Acc: 81.901% (629/768)              
 [====>............................................................] 4/40   Step: 417ms | Tot: 1s274ms | Loss: 0.711 | Acc: 82.617% (846/1024)              
 [======>..........................................................] 5/40   Step: 579ms | Tot: 1s853ms | Loss: 0.687 | Acc: 82.969% (1062/1280)              
 [========>........................................................] 6/40   Step: 419ms | Tot: 2s272ms | Loss: 0.706 | Acc: 82.552% (1268/1536)              
 [=========>.......................................................] 7/40   Step: 419ms | Tot: 2s691ms | Loss: 0.721 | Acc: 82.701% (1482/1792)              
 [===========>.....................................................] 8/40   Step: 421ms | Tot: 3s113ms | Loss: 0.715 | Acc: 82.910% (1698/2048)              
 [=============>...................................................] 9/40   Step: 416ms | Tot: 3s529ms | Loss: 0.704 | Acc: 83.290% (1919/2304)              
 [==============>..................................................] 10/40   Step: 417ms | Tot: 3s947ms | Loss: 0.695 | Acc: 83.398% (2135/2560)              
 [================>................................................] 11/40   Step: 527ms | Tot: 4s474ms | Loss: 0.688 | Acc: 83.452% (2350/2816)              
 [=================>...............................................] 12/40   Step: 417ms | Tot: 4s892ms | Loss: 0.698 | Acc: 83.105% (2553/3072)              
 [===================>.............................................] 13/40   Step: 416ms | Tot: 5s309ms | Loss: 0.722 | Acc: 82.812% (2756/3328)              
 [=====================>...........................................] 14/40   Step: 418ms | Tot: 5s727ms | Loss: 0.716 | Acc: 82.785% (2967/3584)              
 [======================>..........................................] 15/40   Step: 416ms | Tot: 6s144ms | Loss: 0.719 | Acc: 82.786% (3179/3840)              
 [========================>........................................] 16/40   Step: 529ms | Tot: 6s673ms | Loss: 0.726 | Acc: 82.617% (3384/4096)              
 [==========================>......................................] 17/40   Step: 414ms | Tot: 7s87ms | Loss: 0.736 | Acc: 82.261% (3580/4352)              
 [===========================>.....................................] 18/40   Step: 416ms | Tot: 7s504ms | Loss: 0.737 | Acc: 82.292% (3792/4608)              
 [=============================>...................................] 19/40   Step: 415ms | Tot: 7s919ms | Loss: 0.737 | Acc: 82.237% (4000/4864)              
 [==============================>..................................] 20/40   Step: 417ms | Tot: 8s336ms | Loss: 0.733 | Acc: 82.363% (4217/5120)              
 [================================>................................] 21/40   Step: 417ms | Tot: 8s754ms | Loss: 0.732 | Acc: 82.366% (4428/5376)              
 [==================================>..............................] 22/40   Step: 526ms | Tot: 9s280ms | Loss: 0.739 | Acc: 82.280% (4634/5632)              
 [===================================>.............................] 23/40   Step: 417ms | Tot: 9s697ms | Loss: 0.737 | Acc: 82.303% (4846/5888)              
 [=====================================>...........................] 24/40   Step: 416ms | Tot: 10s114ms | Loss: 0.731 | Acc: 82.389% (5062/6144)              
 [=======================================>.........................] 25/40   Step: 434ms | Tot: 10s548ms | Loss: 0.731 | Acc: 82.359% (5271/6400)              
 [========================================>........................] 26/40   Step: 417ms | Tot: 10s966ms | Loss: 0.739 | Acc: 82.227% (5473/6656)              
 [==========================================>......................] 27/40   Step: 525ms | Tot: 11s492ms | Loss: 0.736 | Acc: 82.350% (5692/6912)              
 [===========================================>.....................] 28/40   Step: 421ms | Tot: 11s913ms | Loss: 0.743 | Acc: 82.296% (5899/7168)              
 [=============================================>...................] 29/40   Step: 416ms | Tot: 12s330ms | Loss: 0.745 | Acc: 82.287% (6109/7424)              
 [===============================================>.................] 30/40   Step: 418ms | Tot: 12s749ms | Loss: 0.737 | Acc: 82.357% (6325/7680)              
 [================================================>................] 31/40   Step: 419ms | Tot: 13s169ms | Loss: 0.737 | Acc: 82.346% (6535/7936)              
 [==================================================>..............] 32/40   Step: 419ms | Tot: 13s589ms | Loss: 0.739 | Acc: 82.300% (6742/8192)              
 [====================================================>............] 33/40   Step: 527ms | Tot: 14s116ms | Loss: 0.738 | Acc: 82.327% (6955/8448)              
 [=====================================================>...........] 34/40   Step: 416ms | Tot: 14s532ms | Loss: 0.738 | Acc: 82.341% (7167/8704)              
 [=======================================================>.........] 35/40   Step: 413ms | Tot: 14s946ms | Loss: 0.733 | Acc: 82.411% (7384/8960)              
 [========================================================>........] 36/40   Step: 378ms | Tot: 15s324ms | Loss: 0.734 | Acc: 82.313% (7586/9216)              
 [==========================================================>......] 37/40   Step: 369ms | Tot: 15s694ms | Loss: 0.734 | Acc: 82.369% (7802/9472)              
 [============================================================>....] 38/40   Step: 508ms | Tot: 16s202ms | Loss: 0.737 | Acc: 82.299% (8006/9728)              
 [=============================================================>...] 39/40   Step: 369ms | Tot: 16s571ms | Loss: 0.732 | Acc: 82.352% (8222/9984)              
 [===============================================================>.] 40/40   Step: 373ms | Tot: 16s945ms | Loss: 0.732 | Acc: 82.350% (8235/10000)

Epoch: 13
 [>................................................................] 1/26   Step: 1s893ms | Tot: 0ms | Loss: 0.021 | Acc: 99.219% (254/256)              
 [==>..............................................................] 2/26   Step: 966ms | Tot: 967ms | Loss: 0.015 | Acc: 99.414% (509/512)              
 [=====>...........................................................] 3/26   Step: 1s138ms | Tot: 2s105ms | Loss: 0.011 | Acc: 99.609% (765/768)              
 [=======>.........................................................] 4/26   Step: 963ms | Tot: 3s68ms | Loss: 0.010 | Acc: 99.707% (1021/1024)              
 [==========>......................................................] 5/26   Step: 965ms | Tot: 4s34ms | Loss: 0.010 | Acc: 99.688% (1276/1280)              
 [============>....................................................] 6/26   Step: 966ms | Tot: 5s | Loss: 0.009 | Acc: 99.740% (1532/1536)              
 [===============>.................................................] 7/26   Step: 971ms | Tot: 5s972ms | Loss: 0.009 | Acc: 99.777% (1788/1792)              
 [=================>...............................................] 8/26   Step: 1s76ms | Tot: 7s48ms | Loss: 0.010 | Acc: 99.658% (2041/2048)              
 [====================>............................................] 9/26   Step: 972ms | Tot: 8s20ms | Loss: 0.013 | Acc: 99.523% (2293/2304)              
 [======================>..........................................] 10/26   Step: 969ms | Tot: 8s990ms | Loss: 0.015 | Acc: 99.492% (2547/2560)              
 [=========================>.......................................] 11/26   Step: 962ms | Tot: 9s953ms | Loss: 0.016 | Acc: 99.467% (2801/2816)              
 [===========================>.....................................] 12/26   Step: 965ms | Tot: 10s919ms | Loss: 0.016 | Acc: 99.512% (3057/3072)              
 [==============================>..................................] 13/26   Step: 1s91ms | Tot: 12s10ms | Loss: 0.015 | Acc: 99.519% (3312/3328)              
 [================================>................................] 14/26   Step: 949ms | Tot: 12s959ms | Loss: 0.015 | Acc: 99.526% (3567/3584)              
 [===================================>.............................] 15/26   Step: 951ms | Tot: 13s910ms | Loss: 0.015 | Acc: 99.531% (3822/3840)              
 [=====================================>...........................] 16/26   Step: 948ms | Tot: 14s859ms | Loss: 0.014 | Acc: 99.561% (4078/4096)              
 [========================================>........................] 17/26   Step: 948ms | Tot: 15s807ms | Loss: 0.014 | Acc: 99.586% (4334/4352)              
 [==========================================>......................] 18/26   Step: 1s54ms | Tot: 16s862ms | Loss: 0.013 | Acc: 99.588% (4589/4608)              
 [=============================================>...................] 19/26   Step: 949ms | Tot: 17s812ms | Loss: 0.014 | Acc: 99.548% (4842/4864)              
 [===============================================>.................] 20/26   Step: 950ms | Tot: 18s762ms | Loss: 0.015 | Acc: 99.531% (5096/5120)              
 [==================================================>..............] 21/26   Step: 951ms | Tot: 19s714ms | Loss: 0.015 | Acc: 99.535% (5351/5376)              
 [====================================================>............] 22/26   Step: 990ms | Tot: 20s704ms | Loss: 0.014 | Acc: 99.556% (5607/5632)              
 [=======================================================>.........] 23/26   Step: 854ms | Tot: 21s559ms | Loss: 0.014 | Acc: 99.541% (5861/5888)              
 [=========================================================>.......] 24/26   Step: 840ms | Tot: 22s399ms | Loss: 0.016 | Acc: 99.528% (6115/6144)              
 [============================================================>....] 25/26   Step: 842ms | Tot: 23s242ms | Loss: 0.016 | Acc: 99.547% (6371/6400)              
 [==============================================================>..] 26/26   Step: 842ms | Tot: 24s85ms | Loss: 0.016 | Acc: 99.554% (6477/6506)
 [>................................................................] 1/40   Step: 1s189ms | Tot: 0ms | Loss: 0.755 | Acc: 81.250% (208/256)              
 [=>...............................................................] 2/40   Step: 421ms | Tot: 421ms | Loss: 0.711 | Acc: 81.250% (416/512)              
 [===>.............................................................] 3/40   Step: 417ms | Tot: 839ms | Loss: 0.711 | Acc: 80.990% (622/768)              
 [====>............................................................] 4/40   Step: 420ms | Tot: 1s260ms | Loss: 0.704 | Acc: 81.934% (839/1024)              
 [======>..........................................................] 5/40   Step: 417ms | Tot: 1s677ms | Loss: 0.684 | Acc: 82.422% (1055/1280)              
 [========>........................................................] 6/40   Step: 420ms | Tot: 2s98ms | Loss: 0.701 | Acc: 82.161% (1262/1536)              
 [=========>.......................................................] 7/40   Step: 423ms | Tot: 2s522ms | Loss: 0.717 | Acc: 82.366% (1476/1792)              
 [===========>.....................................................] 8/40   Step: 518ms | Tot: 3s40ms | Loss: 0.711 | Acc: 82.422% (1688/2048)              
 [=============>...................................................] 9/40   Step: 419ms | Tot: 3s460ms | Loss: 0.700 | Acc: 82.769% (1907/2304)              
 [==============>..................................................] 10/40   Step: 417ms | Tot: 3s877ms | Loss: 0.693 | Acc: 83.008% (2125/2560)              
 [================>................................................] 11/40   Step: 423ms | Tot: 4s300ms | Loss: 0.684 | Acc: 83.168% (2342/2816)              
 [=================>...............................................] 12/40   Step: 417ms | Tot: 4s718ms | Loss: 0.694 | Acc: 82.878% (2546/3072)              
 [===================>.............................................] 13/40   Step: 414ms | Tot: 5s132ms | Loss: 0.717 | Acc: 82.662% (2751/3328)              
 [=====================>...........................................] 14/40   Step: 522ms | Tot: 5s655ms | Loss: 0.712 | Acc: 82.617% (2961/3584)              
 [======================>..........................................] 15/40   Step: 416ms | Tot: 6s71ms | Loss: 0.715 | Acc: 82.604% (3172/3840)              
 [========================>........................................] 16/40   Step: 431ms | Tot: 6s502ms | Loss: 0.722 | Acc: 82.495% (3379/4096)              
 [==========================>......................................] 17/40   Step: 423ms | Tot: 6s925ms | Loss: 0.733 | Acc: 82.192% (3577/4352)              
 [===========================>.....................................] 18/40   Step: 420ms | Tot: 7s346ms | Loss: 0.734 | Acc: 82.205% (3788/4608)              
 [=============================>...................................] 19/40   Step: 412ms | Tot: 7s758ms | Loss: 0.734 | Acc: 82.072% (3992/4864)              
 [==============================>..................................] 20/40   Step: 521ms | Tot: 8s280ms | Loss: 0.730 | Acc: 82.207% (4209/5120)              
 [================================>................................] 21/40   Step: 418ms | Tot: 8s698ms | Loss: 0.729 | Acc: 82.217% (4420/5376)              
 [==================================>..............................] 22/40   Step: 417ms | Tot: 9s116ms | Loss: 0.736 | Acc: 82.156% (4627/5632)              
 [===================================>.............................] 23/40   Step: 416ms | Tot: 9s533ms | Loss: 0.733 | Acc: 82.218% (4841/5888)              
 [=====================================>...........................] 24/40   Step: 417ms | Tot: 9s951ms | Loss: 0.728 | Acc: 82.308% (5057/6144)              
 [=======================================>.........................] 25/40   Step: 601ms | Tot: 10s553ms | Loss: 0.728 | Acc: 82.250% (5264/6400)              
 [========================================>........................] 26/40   Step: 660ms | Tot: 11s213ms | Loss: 0.737 | Acc: 82.151% (5468/6656)              
